Date,Open,High,Low,Close,Volume
2007-01-16,38.45972220251132,38.69364547729492,38.32211981301263,38.69364547729492,3041900
2007-01-17,38.52851055455656,39.07203838691379,38.48035012632709,38.99635696411133,4804700
2007-01-18,38.99636508916659,39.38853015762811,38.845002212024575,39.147727966308594,3675900
2007-01-19,38.98259570879614,39.2027584120059,38.8174723691156,39.05827713012695,2818400
2007-01-22,38.955077636707564,39.03764062501396,38.45283126830357,38.76243591308594,3358100
2007-01-23,38.78307735956526,39.312844751550394,38.61107506182516,38.83123779296875,2775100
2007-01-24,38.87253011561688,39.34037670573324,38.85876961301963,39.257816314697266,2026300
2007-01-25,39.09956220749477,39.19588307091553,38.23955074902846,38.342750549316406,2515500
2007-01-26,38.42532658967437,38.42532658967437,37.936840511883815,38.08820343017578,1841500
2007-01-29,37.8336148871305,38.45282139312846,37.60657066441574,38.0262565612793,3074000
2007-01-30,38.2395345284608,38.411536747193615,37.82672762877471,38.04689025878906,2177500
2007-01-31,38.17763445778716,38.88628314581238,37.8611482079616,38.63859939575195,3101100
2007-02-01,38.70051979394275,39.13396635050806,38.59043842039964,38.79684066772461,2176800
2007-02-02,38.87939734894723,39.02388127044377,38.39091146428065,38.53539276123047,2224400
2007-02-05,38.528507617925456,39.01011448805878,38.43218676880805,38.67298889160156,3316100
2007-02-06,38.89316000132318,39.24404616997268,38.81059963057201,38.92068099975586,1675400
2007-02-07,38.95507926993718,39.52612815253828,38.95507926993718,39.305965423583984,2986700
2007-02-08,38.55601907222108,39.27842788643484,38.30833545030879,38.95506286621094,5392400
2007-02-09,39.065150484307914,39.133952959571246,38.425301899362346,38.51474380493164,2510300
2007-02-12,39.08712456650862,39.10091709261636,38.369928992838375,38.48026657104492,2442500
2007-02-13,38.71474576794483,39.045758601012935,38.549240666738854,38.935420989990234,2285000
2007-02-14,38.96989857046761,39.41125161769683,38.85266601697735,39.342288970947266,2246200
2007-02-15,39.23193591937621,39.928443908691406,39.142285829229166,39.928443908691406,3241400
2007-02-16,39.804318155196235,40.06636824620913,39.70087552987441,39.8594856262207,3756100
2007-02-20,39.97673216785841,40.48014765117944,39.72157432086842,40.19050979614258,3534800
2007-02-21,40.05947882665091,40.19050389023756,39.87328365377161,40.121543884277344,1882000
2007-02-22,40.22498262625377,40.22498262625377,39.687084635392694,40.05947494506836,2099300
2007-02-23,40.06636105151272,40.12842608942979,39.49398581797071,39.63190841674805,3148000
2007-02-26,39.942247720575345,40.04569037068807,39.28711970538102,39.58365249633789,2731500
2007-02-27,39.2664279882544,39.39055811104182,38.176844570144134,38.204429626464844,4827000
2007-02-28,38.480270451837406,38.790595743919894,37.963062508585146,38.542335510253906,5102600
2007-03-01,37.997551478843626,38.88714998252648,37.76998129805049,38.618202209472656,4399200
2007-03-02,38.27339808716368,39.12851660732063,38.27339808716368,38.44580078125,4694300
2007-03-05,38.12168159089114,38.7078523094404,38.08720157936619,38.10099411010742,3807700
2007-03-06,38.418200840929615,38.68025357104154,38.03891558695374,38.42509841918945,3297300
2007-03-07,38.61130693409743,38.98369473868097,38.425111716477545,38.70095443725586,3136200
2007-03-08,38.2595997878932,38.93541793114564,37.27345631593914,37.41827392578125,12785200
2007-03-09,37.542402088996795,37.604467151483185,36.89416903798235,37.47344207763672,7836100
2007-03-12,37.36310094561889,37.49412600706723,36.742450379483465,36.99760818481445,6271200
2007-03-13,36.71486703587073,37.18379979217595,36.2528265969585,36.52177429199219,6579200
2007-03-14,36.42523414834433,36.65280692447078,35.52874083376297,36.22524642944336,7118000
2007-03-15,36.1355914758298,36.88036945249692,36.1355914758298,36.680381774902344,3777100
2007-03-16,36.56316092703546,36.92865376919417,36.390758245918164,36.53557586669922,5569600
2007-03-19,36.61831514729645,37.045875535600324,36.514875154504374,36.71486282348633,3162600
2007-03-20,36.811407421614405,36.811407421614405,36.349367041328826,36.673484802246094,5226000
2007-03-21,36.652806367566285,37.61825967988636,36.61142878235676,37.47344207763672,4189800
2007-03-22,37.590676360575465,37.694119013052656,37.21828859910064,37.404483795166016,3585800
2007-03-23,37.36997963478544,37.942357422373355,37.30101965995397,37.62513732910156,2715500
2007-03-26,37.54239840376579,37.60446346015976,37.02519047736789,37.59756851196289,2799900
2007-03-27,37.42515832046441,37.4941183111447,37.10793815428704,37.32861328125,2840100
2007-03-28,37.07345475658531,37.438950065416904,36.6665845064688,37.03897476196289,3600700
2007-03-29,37.33551310020771,37.37689067840853,36.71486521112769,37.03208541870117,3497900
2007-03-30,36.942436430253174,37.18379906707532,36.57004610716578,37.128631591796875,4306400
2007-04-02,36.79071616035827,37.25275652609564,36.79071616035827,37.17689895629883,4549000
2007-04-03,37.23208293536838,37.928588586467576,37.12864027787014,37.618263244628906,4584600
2007-04-04,37.72169998109532,37.72169998109532,37.3010370982612,37.54929733276367,3444900
2007-04-05,37.583795196915325,38.01135323137887,37.425185000753956,37.845848083496094,2787300
2007-04-09,37.92857727378434,37.99064232364039,37.60445949890777,37.804447174072266,2301500
2007-04-10,37.79755170616555,37.98374685316994,37.47343393575177,37.70100402832031,2451300
2007-04-11,37.65963035713593,37.77686288107509,37.128629948966946,37.2596549987793,3796900
2007-04-12,37.70790100097656,37.95616119299677,37.06656304847609,37.70790100097656,3707700
2007-04-13,37.769978593879614,37.769978593879614,37.107952949044396,37.34931564331055,2628100
2007-04-16,37.46654756423268,37.55619505391157,37.238974788918924,37.51482009887695,2831900
2007-04-17,38.20443378549446,38.638886631890266,38.0458210097113,38.34235382080078,5958500
2007-04-18,38.08029017085625,38.411302873611945,37.79065241178557,37.94236755371094,3553500
2007-04-19,37.749296209429254,38.225126712627485,37.72860609665965,38.149269104003906,3287000
2007-04-20,38.52854525401514,38.66646790647742,37.82514209404773,38.01133728027344,6148600
2007-04-23,37.997560697279155,38.14927594171911,37.652755236756995,37.845848083496094,2766300
2007-04-24,37.638930535906375,37.65272042660036,37.2596427754602,37.41135787963867,3950200
2007-04-25,37.57386500112069,37.6983277752805,37.2903670461357,37.52546310424805,3557000
2007-04-26,37.380261681727724,37.587698783110824,37.31111422279612,37.366432189941406,2697600
2007-04-27,37.345676760017234,37.732894514544626,37.103667312003346,37.65683364868164,4273700
2007-04-30,37.58769588485744,37.80896246096579,37.03452944458658,37.04144287109375,4180100
2007-05-01,37.04835474254656,37.27653471933895,36.7233683416699,36.96537780761719,3904700
2007-05-02,36.93773755004467,37.532392696560784,36.84784978153908,36.88933563232422,2764800
2007-05-03,37.08985096413643,37.221229829064974,36.647317738012276,36.74412155151367,3975900
2007-05-04,36.93080273967863,37.34567683357826,36.84782844843974,37.19355773925781,4429600
2007-05-07,37.304190762142085,37.60151816131194,37.18664143242823,37.394081115722656,2470400
2007-05-08,37.608456324427635,37.781321082409164,37.53931147631778,37.76057815551758,4442400
2007-05-09,37.73980094518865,38.13393202433502,37.649910614138136,37.98872375488281,5123000
2007-05-10,38.34829397653712,38.86688793537574,37.76055521160213,37.99565124511719,5204900
2007-05-11,37.71906932895357,38.38286900868584,37.66375400782861,38.009483337402344,3267000
2007-05-14,38.03714256569362,38.29989761466727,37.71215876487149,37.822792053222656,4045400
2007-05-15,37.92651145024284,38.15469410424969,37.387174468344185,37.483978271484375,3569000
2007-05-16,37.59461356187274,37.90577054398803,37.37334696074764,37.89885711669922,3004300
2007-05-17,37.91268417114919,38.62488583286853,37.85045277872769,38.431278228759766,3636700
2007-05-18,38.666368258574906,39.005184173583984,38.48659016171872,39.005184173583984,3785500
2007-05-21,39.00517416500534,39.060492111508594,38.34828805765604,38.56264114379883,3520400
2007-05-22,38.43817779158172,38.790820462973926,38.33445796238735,38.687103271484375,6028700
2007-05-23,38.991369927255526,39.31635647914511,38.694042366528166,38.735530853271484,4089900
2007-05-24,38.790853468961856,39.288704852374146,38.714795185569045,38.92914581298828,4901000
2007-05-25,39.05358726682544,39.20570902569891,38.79774828502467,38.99827194213867,3398800
2007-05-29,38.9291238601821,39.39931598209822,38.880721962723584,39.11581802368164,3269000
2007-05-30,38.93602714094963,39.12272124315474,38.659442699674344,39.0881462097168,3146600
2007-05-31,38.80465690740079,39.72429813552935,38.700939697313814,39.046669006347656,7044100
2007-06-01,39.09508686255511,39.34401248873779,38.36905554465986,38.92222213745117,4948900
2007-06-04,38.69401610118248,39.198780477581224,38.659443704550604,38.804649353027344,2748900
2007-06-05,38.6041399284505,38.65254182573362,38.1339478082383,38.34138488769531,2962100
2007-06-06,38.23766256238559,38.74242705699379,37.92650564442015,38.59722137451172,4982300
2007-06-07,38.735516804528984,38.929124397033,38.21000671386719,38.21000671386719,6938000
2007-06-08,38.13393978631543,38.887629705369314,38.13393978631543,38.72859191894531,3979500
2007-06-11,38.528069751879414,38.65944592169696,38.25148528755254,38.51424026489258,3112100
2007-06-12,38.15467573733359,38.53497733990277,38.106273859063215,38.140846252441406,2497100
2007-06-13,38.13393957145991,38.70093536376953,38.106280596785055,38.70093536376953,2841000
2007-06-14,38.59031922367815,38.79084028477115,38.44511086106479,38.55574417114258,2303100
2007-06-15,38.866902242881295,39.019024037538024,38.73552600785447,38.78392791748047,3866000
2007-06-18,38.65946735389792,39.025939730248346,38.65946735389792,38.72169876098633,2356700
2007-06-19,38.528077047533955,39.00518256925205,38.521160983878445,38.949867248535156,3411400
2007-06-20,39.00519545273531,39.28869348902602,38.652552583283466,38.963706970214844,3718800
2007-06-21,38.85308138525511,39.57219939912381,38.65256027410699,39.54454040527344,4933300
2007-06-22,39.33708546010369,39.81419365656144,39.205709255211104,39.53069305419922,4497100
2007-06-25,39.55143356323242,39.668980262449736,39.21261767908459,39.55143356323242,4001100
2007-06-26,39.586012753850696,39.751964011575275,39.45463654319365,39.64133071899414,5055800
2007-06-27,39.509949223049325,40.436503975467076,39.46154732564513,40.36735916137695,4680200
2007-06-28,40.401942486824744,40.60937962285943,40.049296981630114,40.256736755371094,3731800
2007-06-29,40.49181989851536,40.85829214261456,40.29820968093946,40.46416091918945,5020500
2007-07-02,41.141806194891075,41.701888875858046,41.09340428097243,41.660400390625,4434900
2007-07-03,41.432187910371674,41.68111336751004,41.169435605796366,41.542823791503906,2887400
2007-07-05,41.494442343151725,41.62582120618297,41.21786039967143,41.57050323486328,3085100
2007-07-06,41.674213780133876,42.642254322100825,41.598152905454626,42.483219146728516,4270300
2007-07-09,42.61460786390979,42.61460786390979,42.15824514769594,42.427913665771484,4354300
2007-07-10,42.17899164013263,42.17899164013263,41.43221478433946,41.84017562866211,4773300
2007-07-11,41.72953661580625,42.08218207323895,41.65347836513628,41.98537826538086,3568400
2007-07-12,42.00612460009474,42.76672827028149,41.77794191641503,42.690670013427734,5231000
2007-07-13,42.697582588529535,43.61030802960793,42.358766602539994,43.54807662963867,4582700
2007-07-16,43.285317707443404,43.437439480067674,42.63534741681345,42.7667236328125,3022900
2007-07-17,42.725238686916526,43.19543086874753,42.63534830687962,42.96033477783203,3739000
2007-07-18,42.93958015812607,43.36828641077134,42.87734877549727,43.16084671020508,3953900
2007-07-19,43.38212524757552,43.389038674821535,42.766724714442915,42.99490737915039,3089100
2007-07-20,42.99490158069517,43.00873107102804,42.16515062466235,42.351844787597656,3686600
2007-07-23,42.621510686628376,42.68374207052367,42.01994240077747,42.109832763671875,2602300
2007-07-24,42.10291786632931,42.89809638949521,41.452947668078345,41.59123992919922,5152500
2007-07-25,42.003653688095156,42.017516597710035,41.24814230060189,41.79571533203125,3540300
2007-07-26,41.31053066595287,41.60857666004876,40.43718837344681,40.9293098449707,6301800
2007-07-27,41.06098234235421,41.46299597560009,40.52727244525724,40.59658432006836,5130500
2007-07-30,40.59661176584064,41.28974155886381,40.55502302639034,41.227359771728516,6304900
2007-07-31,41.32439415074445,42.322502663538835,41.32439415074445,41.44915771484375,5861600
2007-08-01,41.5877694153786,42.3640737041235,40.89463992512229,41.67094421386719,6664200
2007-08-02,41.67094409132304,42.26010574275582,41.55311334748398,42.16999816894531,4209100
2007-08-03,42.10070018441994,42.814622947001446,41.871966108594776,41.92741775512695,6106100
2007-08-06,42.294771020220736,43.639441572181696,41.96206910975863,43.618648529052734,4649600
2007-08-07,43.3205969897601,44.928657338493636,43.313666857636676,44.630611419677734,7913400
2007-08-08,45.05343454331582,45.13661201851815,44.30485313097606,45.018775939941406,6706800
2007-08-09,44.699924485598366,45.44850569030599,43.83351516723633,43.83351516723633,6793100
2007-08-10,43.667164075044774,44.38801948165635,43.32059928079838,43.84044647216797,5193700
2007-08-13,43.66716358173036,44.03452141337598,42.773025788096795,42.8215446472168,4150900
2007-08-14,42.641354052979494,42.807703757218874,42.086850632046776,42.14229965209961,4331100
2007-08-15,42.21159921747268,42.21159921747268,40.402530301855286,40.54115676879883,6955600
2007-08-16,40.3401468140524,41.27587079911926,39.67474297382354,41.05406951904297,6470600
2007-08-17,41.37984490850943,41.96207398041907,40.06289737983189,40.45798110961914,9738600
2007-08-20,40.47183887474268,41.09565660248958,39.737123155484895,40.15299987792969,5438500
2007-08-21,40.34014448491274,41.89968613269999,40.21538094156339,41.78185272216797,5421600
2007-08-22,42.03831752258445,42.724514447510586,41.8719652305563,42.461124420166016,3367700
2007-08-23,42.655205958078746,42.78689966027983,41.982869246458066,42.176944732666016,3881400
2007-08-24,42.308617775903656,42.76608305862796,42.05215800286339,42.752220153808594,2274000
2007-08-27,42.75223205511714,42.890858497822755,42.28783386866524,42.30169677734375,2294700
2007-08-28,42.18386714761658,42.301697908415285,40.776814930119265,40.89464569091797,4337100
2007-08-29,41.20655933783902,42.51657398878209,41.05406996460167,42.49578094482422,3218600
2007-08-30,42.079890564654406,42.620533363046654,41.98285285942685,42.294761657714844,2108000
2007-08-31,42.558156441772724,43.10572678982073,42.48884189867336,42.800750732421875,2462900
2007-09-04,42.946306750887764,43.09879609965301,42.55815589087359,42.703712463378906,2382100
2007-09-05,40.3678683674469,41.2204174433748,40.11834129272078,40.89464569091797,13475000
2007-09-06,41.23428683532965,41.31746165862202,38.87764480804601,40.402530670166016,6376100
2007-09-07,40.06288782075066,40.07675072916461,39.27272054971157,39.508384704589844,6050700
2007-09-10,39.570776948445534,40.18766199377575,39.161830296226164,39.674747467041016,4859800
2007-09-11,39.93814440787879,40.81841970500605,39.8688324749727,40.61048126220703,4301600
2007-09-12,40.44411786046817,40.95010487980724,40.24311225238118,40.53422546386719,2841400
2007-09-13,40.82533411505978,41.79571395951865,40.589669947504994,41.55311965942383,4344300
2007-09-14,41.352108813643014,41.78184839395167,41.019406947202825,41.5600471496582,3167200
2007-09-17,41.303609160115066,41.76107476967106,40.95704422426717,41.2481575012207,2825700
2007-09-18,41.53233001934419,43.348331722412134,41.53233001934419,42.84927749633789,5150100
2007-09-19,42.86314535332303,43.48696320789568,42.62748112427116,42.91859436035156,3882500
2007-09-20,42.648282788450274,42.83542818263466,42.038330367494645,42.38489532470703,4020100
2007-09-21,42.468047040921995,42.61360360908431,41.788780412085195,42.08682632446289,5831700
2007-09-24,42.02445647579833,42.12842434935882,41.39370852417633,41.76106643676758,3798200
2007-09-25,40.790678582902586,41.31745859420418,40.319350212403165,41.15803909301758,5152900
2007-09-26,41.31745760010506,42.2115954559289,41.241212917876396,42.066036224365234,4334600
2007-09-27,42.08682070108062,42.48190427277788,42.0729577949061,42.364070892333984,2786800
2007-09-28,42.51656810393968,42.987896424999136,42.426460519127865,42.53736114501953,4080200
2007-10-01,42.64133415414728,43.11266250301213,42.43339579884329,42.842342376708984,3953200
2007-10-02,42.9185859457369,42.97403758597385,42.39180858388456,42.71064758300781,3905000
2007-10-03,42.523491702575456,43.646363341789744,42.523491702575456,42.918575286865234,3019100
2007-10-04,43.11267124020455,43.445373204932075,42.93938880165395,43.03642654418945,2375700
2007-10-05,43.40377757046005,44.36029721960001,43.341395796731796,43.854312896728516,3691600
2007-10-08,44.08304943564408,44.52665203642298,43.93056269417637,44.15929412841797,2658200
2007-10-09,44.1800879114529,44.325644512786674,43.45229961662413,43.882041931152344,3992600
2007-10-10,47.35461664286961,48.48441604874381,46.592175098923114,47.91604995727539,27403800
2007-10-11,47.77742581748973,48.90029772676406,47.687320868930954,47.99229431152344,7133500
2007-10-12,47.24371194993728,47.47244067896827,46.820902507795836,47.132808685302734,6862500
2007-10-15,46.99417594878916,47.06348783191504,45.64950320588488,46.141624450683594,5391600
2007-10-16,46.058463632512876,46.106982497018755,45.323747887663856,45.71189880371094,4375400
2007-10-17,46.1832125873193,46.405013796131236,45.5871208471076,46.10696792602539,4546300
2007-10-18,46.03074612448777,46.398104021051516,45.53861938167072,46.11391830444336,2731500
2007-10-19,46.044614726188925,46.35652103379974,45.28217297234845,45.53862762451172,5402900
2007-10-22,45.289082345151456,46.78624471432612,45.21977044765089,46.47433853149414,4508900
2007-10-23,46.47434586805903,46.61296968494371,45.448511643369656,45.87825393676758,3497300
2007-10-24,45.55247302144299,45.6980295864504,44.56823036958797,45.21976852416992,4713600
2007-10-25,45.469313180793165,46.072338002022306,44.36723935266063,44.928672790527344,6781800
2007-10-26,45.2544267639227,45.7950669406522,44.81775707229316,45.4207763671875,2850600
2007-10-29,45.26134896074741,47.85365126570061,45.26134896074741,46.439666748046875,3375700
2007-10-30,46.43275592275342,46.855565451883194,46.26640627973575,46.54365921020508,2503800
2007-10-31,46.612951716347155,46.876338982160036,45.594050661721035,46.6198844909668,3819100
2007-11-01,46.231730731244404,46.474330261564965,44.8939907237097,44.95637512207031,4383400
2007-11-02,45.302947360952594,45.84358755847575,43.77113170525076,45.45543670654297,6153900
2007-11-05,45.143531835270146,45.9475647610771,45.06035966236565,45.691104888916016,3731900
2007-11-06,45.60792826127427,46.710001749890424,45.60792826127427,46.640689849853516,4472400
2007-11-07,46.33570195040274,46.57136870956023,45.67723109846124,45.85051345825195,3690100
2007-11-08,46.48126642588183,47.13280990203252,45.00490237239359,46.14856719970703,5856300
2007-11-09,46.15549410382709,46.23867155339782,45.053420659848555,45.25442886352539,4290500
2007-11-12,45.17124636602583,46.5713708591279,45.17124636602583,45.55940246582031,4463400
2007-11-13,45.91985143789349,46.7862637291745,45.55942625151142,46.72388458251953,5841700
2007-11-14,47.132808522747744,47.1951876427705,45.70496336853411,45.78813552856445,4518900
2007-11-15,45.70497205901549,46.65455632097669,45.545549908379826,45.98221969604492,4668800
2007-11-16,46.15547503606286,46.48817940874006,45.65642640928196,46.3010368347168,4407400
2007-11-19,46.19708785376247,46.49513378655419,45.808931690585005,46.065391540527344,4476700
2007-11-20,46.266393881025614,46.96645615301836,45.08807585250255,45.97528076171875,5156000
2007-11-21,46.0931280944978,46.62683567195935,45.70497712907122,45.795082092285156,3721500
2007-11-23,45.975289369080194,46.751591165902155,45.94063077251091,46.41889190673828,2076300
2007-11-26,46.70305012843301,46.70305012843301,45.302931275272755,45.31679153442383,3648800
2007-11-27,45.316826455584696,46.61298114353697,45.316826455584696,45.711910247802734,3905800
2007-11-28,46.41002244121729,46.861550453569166,45.78483551621903,46.52811813354492,5521500
2007-11-29,46.514230649886606,46.9310237770735,46.194689075716255,46.60453414916992,3399300
2007-11-30,47.23668226391071,47.46592037626422,46.5767601463254,46.819889068603516,4936000
2007-12-03,46.8198810799306,47.17415762040891,46.34751412589689,46.50033950805664,3641000
2007-12-04,46.375295247079706,48.22307981008027,46.30583061836145,48.049415588378906,5067400
2007-12-05,48.59122919750775,49.23726007605068,47.882681766110416,48.382835388183594,6381400
2007-12-06,47.96606427853818,49.452629720149645,47.9313293112864,49.202552795410156,6545800
2007-12-07,49.36231280929908,50.48765878560266,49.32063509529892,49.89720153808594,5401000
2007-12-10,50.32788306812821,50.40429574015567,49.18170358733797,49.49429702758789,4611200
2007-12-11,49.403994759682085,50.168116198833026,48.521777633721,48.59819030761719,4818800
2007-12-12,49.522090423154346,49.57071619355917,48.21613737527371,48.75796890258789,6842800
2007-12-13,45.51392267093506,48.51484059099878,45.222168013384504,47.61178970336914,17559600
2007-12-14,47.41034068717577,48.00079808265797,46.95881257304972,47.577056884765625,7735300
2007-12-17,47.50757310001213,47.93131412715001,47.29223121074247,47.3547477722168,2972100
2007-12-18,47.6882090388272,47.84797719744531,46.88935234629807,47.54927444458008,3273600
2007-12-19,47.70209286127507,47.70209286127507,46.96575816896353,47.5145378112793,2743900
2007-12-20,47.945215290223636,47.99384105959238,47.23666760802034,47.85491180419922,3112100
2007-12-21,48.3133818218597,48.681549072265625,48.17444728409568,48.681549072265625,5863700
2007-12-24,48.89689048786039,49.32063154909805,48.68154858126148,49.15391540527344,1093500
2007-12-26,49.3136761092153,49.3136761092153,48.31337409632092,49.03581237792969,2083200
2007-12-27,49.05666918071293,49.25117225282779,48.452315806803554,48.52872848510742,2093200
2007-12-28,48.73017520072633,49.12612936165244,48.4939891346628,48.77880096435547,1910800
2007-12-31,48.77880435967848,48.93857246566197,48.43842399058177,48.45926284790039,1862200
2008-01-02,48.368952897478174,48.38979705410416,47.31307685363423,47.33391571044922,3736000
2008-01-03,47.59789317152551,47.84797010428514,46.47950032755486,46.6253776550293,3501000
2008-01-04,46.47253459530482,46.47253459530482,45.41665343647365,45.60421371459961,4936000
2008-01-07,45.60422752230431,46.29193638409533,45.01377020461256,45.833465576171875,3973500
2008-01-08,45.85431425189234,46.45171975056957,45.090192541899754,45.13187026977539,5856600
2008-01-09,45.34025464724396,46.78514230676817,45.08323497979619,46.72956848144531,8802400
2008-01-10,46.215519877860174,48.93857348709071,46.03490761097727,48.52872848510742,10950500
2008-01-11,48.19528485359294,48.271697522371205,45.84734687605409,46.14604949951172,8229300
2008-01-14,46.52811443108023,46.52811443108023,44.19406452749174,44.95124053955078,10121500
2008-01-15,44.49973547034299,44.88179902394705,44.25660652705562,44.44416427612305,6862100
2008-01-16,44.45804695826983,45.22216858040266,44.2704892546759,44.52751159667969,9600600
2008-01-17,44.52057165817727,45.54171845835628,44.51362890293928,44.66645431518555,7161200
2008-01-18,44.2635396149424,45.7292661343183,44.21491384272759,44.826210021972656,7358100
2008-01-22,43.57583048432506,46.40308673007241,43.33270160995285,45.944610595703125,9818400
2008-01-23,45.36806365986988,47.9313506285549,44.95821842304381,47.66043472290039,10043800
2008-01-24,47.50062304228987,47.514519144126204,45.91680662078733,46.64619827270508,6217400
2008-01-25,46.74345993707304,47.22277485812416,45.430558918361086,45.47223663330078,5562900
2008-01-28,45.41667638064569,46.10439068145568,45.15270860748834,46.097442626953125,5407900
2008-01-29,46.19466755325387,46.40306666965859,45.36802443794076,46.319705963134766,5705200
2008-01-30,46.222463951124716,46.958798460686566,45.611167877130995,46.00712203979492,5766000
2008-01-31,45.59034942769391,48.334248505429585,45.37500739494249,47.195011138916016,7975200
2008-02-01,47.31306828294083,47.52841016410156,46.521160068558146,47.09077835083008,6057300
2008-02-04,47.22971386379014,47.39643530994445,46.20856753029058,46.528114318847656,4288100
2008-02-05,45.791791353418645,46.451718729211976,44.7567538353667,45.06240463256836,6934300
2008-02-06,45.3333043292406,45.56253704577524,44.24269071346813,44.25658416748047,7394000
2008-02-07,44.680316586390816,45.42359900770486,43.97871451904102,44.97901916503906,8453100
2008-02-08,44.88179030293713,45.56949926598179,43.72865976044149,43.930110931396484,7423400
2008-02-11,43.950927834806635,44.63169105350971,43.74947676450233,44.45802688598633,4825100
2008-02-12,44.75673824683771,45.52780772590062,44.464983660114136,44.74284744262695,4451900
2008-02-13,45.386852307672314,45.84635746703172,45.01089064359543,45.72800064086914,4922500
2008-02-14,45.769791964822126,45.94384807013137,44.37038204672541,44.56532669067383,4277400
2008-02-15,44.27985587933316,44.54442180596572,43.93870752541104,44.502647399902344,4250900
2008-02-19,45.024828513667366,45.08052773782084,43.500098106916106,43.743778228759766,3887200
2008-02-20,43.51402911696609,45.25459028164474,43.5001043089424,44.94824981689453,4911500
2008-02-21,45.177985332152296,45.95079457494515,44.9343079384268,45.23368453979492,6183500
2008-02-22,45.47041820470286,46.020436170618396,45.12926970343363,45.96473693847656,4368600
2008-02-25,45.964710861861114,46.298900753348974,45.442542808251915,45.69318389892578,5986000
2008-02-26,45.679271419982896,46.77234323101791,45.56091457761262,46.271060943603516,6913800
2008-02-27,45.15014679931555,45.25458151131106,43.79947255340427,44.899505615234375,10423700
2008-02-28,44.690634602189846,45.0039333780288,43.55578837433976,43.93174743652344,5432600
2008-02-29,43.743765513712304,44.0361783878665,42.915257058506576,43.110198974609375,5399100
2008-03-03,43.103247307615206,44.00137731288203,42.95007710817544,43.52098083496094,6205000
2008-03-04,43.228564587765504,43.84124268273788,42.90830206425816,43.43743133544922,6800800
2008-03-05,42.936140256522805,43.56970675612346,41.968389153515965,42.351314544677734,13979800
2008-03-06,42.720327441829355,42.762099203943755,41.7734618809202,41.80131149291992,6139700
2008-03-07,41.77345594432642,42.66462215458892,41.731681532263565,41.982322692871094,5712600
2008-03-10,42.100691431652194,42.49753913767993,41.752579222442925,41.9475212097168,4895700
2008-03-11,42.52538129927367,43.60452842752524,42.37221110418128,43.597564697265625,5926300
2008-03-12,43.59756967316694,44.37037915532135,43.43743838542367,43.58364486694336,6355100
2008-03-13,43.05449958873243,43.63932795443251,42.73423713167588,43.28425216674805,7257300
2008-03-14,43.569722028457626,43.757700269793865,41.836122191339136,42.372215270996094,6801500
2008-03-17,42.05193941644207,42.39308776016511,41.53673238060089,42.02408981323242,5413000
2008-03-18,42.62285458620827,42.99185263342162,41.7804211234208,42.936153411865234,5704600
2008-03-19,42.6994480885911,43.660235946498545,42.386146545410156,42.386146545410156,5412400
2008-03-20,42.4139730479675,44.41909930129404,42.386126101027365,44.15453338623047,5915700
2008-03-24,44.19631085156611,45.68623283525613,44.19631085156611,45.602684020996094,6447700
2008-03-25,45.87422871801799,46.730587131169926,45.39383214636414,46.3615837097168,7618000
2008-03-26,46.298927956736684,46.59830469584508,45.85334471412483,46.382476806640625,5810600
2008-03-27,46.716638703859,47.30842816015327,45.3729259019875,45.43558883666992,5307400
2008-03-28,45.240645624182385,45.296339516800664,44.73936340823844,44.815948486328125,3116000
2008-03-31,45.19887120707608,45.526097412265514,44.37732914142253,45.23368453979492,4127800
2008-04-01,45.37989439234067,46.55651501146827,45.331158909926636,46.29194641113281,5742800
2008-04-02,45.90903482458221,46.59829543606677,45.769786769079644,46.12486267089844,3978400
2008-04-03,46.041312546132275,46.681842959936716,45.96472744569663,46.556522369384766,3128500
2008-04-04,46.25714833133987,46.6261463934785,46.090050659911924,46.26410675048828,3712800
2008-04-07,46.29891834062633,46.74450149069225,45.89510695095092,46.15967559814453,2927000
2008-04-08,45.92992612387982,46.73754369399843,45.92992612387982,46.59830093383789,3068300
2008-04-09,46.66096721063983,46.925535940346435,45.53308683417457,45.97170639038086,2997900
2008-04-10,46.06916205799585,46.84197147945295,45.90206970820702,46.31283950805664,4891500
2008-04-11,46.27801213430367,46.298898005325476,45.60963770276675,45.74191665649414,4058500
2008-04-14,45.84637693747134,45.943847931208126,45.3172448916354,45.477378845214844,2593600
2008-04-15,45.50521442179225,45.86029025331029,45.2336874070341,45.755855560302734,2661400
2008-04-16,45.846366141868906,46.9394380100455,45.61661086283171,46.814117431640625,4909600
2008-04-17,46.94639887079341,47.75401619533595,46.74449321171547,47.68439483642578,4911100
2008-04-18,48.1787104031582,48.652143050873875,48.00465436078874,48.338844299316406,4981000
2008-04-21,48.060355324495035,48.29707431288307,47.517301302351214,48.11605453491211,2802100
2008-04-22,47.795784743361594,48.17870480501957,46.897655031681374,47.3989372253418,3396500
2008-04-23,47.49642665166303,48.61734829532153,47.18312250284767,48.45721435546875,4142900
2008-04-24,48.21353183158921,49.32052589727874,47.97681812387061,48.88887023925781,5546800
2008-04-25,49.00026152475929,49.912318917701285,48.735698218098086,49.807884216308594,4626700
2008-04-28,49.578142940722785,49.89840555349903,49.21610856029736,49.31357955932617,3575400
2008-04-29,49.1952054152498,49.717373574734665,48.92367308549001,49.43191909790039,3183100
