Date,Open,High,Low,Close,Volume
2005-01-21,29.583989810360347,29.89148188032148,29.34662812449396,29.38978385925293,4884300
2005-01-24,29.432932520897207,29.799765412991412,29.076889073614733,29.168596267700195,5614900
2005-01-25,29.319657350882657,29.75662079863593,29.29808050958937,29.34663200378418,4749200
2005-01-26,29.389778955524623,29.4491198815593,29.055314349910446,29.222545623779297,5381700
2005-01-27,29.13083283180414,29.292670380405614,28.877286035673645,28.995967864990234,3925300
2005-01-28,29.087686885361485,29.524650296398313,29.087686885361485,29.3304443359375,4799000
2005-01-31,29.686471707964998,30.22593150019624,29.681078015508035,30.188169479370117,5418400
2005-02-01,30.452518997979798,31.245523839934798,30.317653990954092,30.88408660888672,6411900
2005-02-02,30.819342285585385,30.921838917842642,30.646715295533134,30.78697395324707,4372400
2005-02-03,30.722245560378507,31.024341825134407,30.641325742103767,30.84632110595703,3609200
2005-02-04,30.9811700792284,31.666284130657864,30.938012316362578,31.655494689941406,4892000
2005-02-07,31.655509800173128,31.682482385901483,31.229335948885407,31.326438903808594,4369300
2005-02-08,31.439729145032974,31.704065458936263,31.39657341375127,31.612356185913086,3544500
2005-02-09,31.450516726823256,31.682484685098512,31.28328544844565,31.380386352539062,3567300
2005-02-10,31.43971804011259,31.76339517084329,31.342615106680974,31.757999420166016,5585000
2005-02-11,31.666279113662206,32.577965102069555,31.612331918626964,32.54020309448242,6476800
2005-02-14,32.54022866277168,32.64272532706217,32.2543155069931,32.51325607299805,3474200
2005-02-15,32.36760330200195,32.51865145889072,32.178793105890996,32.36760330200195,4421600
2005-02-16,32.049312086186134,32.36219981117812,31.887474530238215,32.22193908691406,4528000
2005-02-17,32.08706950755503,32.32443108501124,32.02233490604441,32.15719985961914,4115600
2005-02-18,32.157199983892745,32.157199983892745,31.008149998790206,31.0998592376709,6679000
2005-02-22,30.576599675949215,31.094480895729617,30.565810226635826,30.684492111206055,5676100
2005-02-23,30.911050531858358,30.954208309786797,30.576585984417445,30.765396118164062,3824300
2005-02-24,30.830131367393566,30.830131367393566,30.425536478361504,30.5927677154541,3785300
2005-02-25,30.511850110176468,31.153806596171293,30.495664915186392,31.105255126953125,3508000
2005-02-28,30.911053279797834,31.01894567633426,30.29067560099693,30.463302612304688,5473600
2005-03-01,30.463309409998633,30.894877034569596,30.463309409998633,30.72224998474121,5029100
2005-03-02,30.587374587581465,30.991969484089484,30.53342736665476,30.60895347595215,4827400
2005-03-03,30.84631362861506,30.997361724377996,30.31224748479103,30.711448669433594,4687600
2005-03-04,31.126829359345866,31.806547768857865,31.04590957012685,31.499055862426758,4752000
2005-03-07,31.720240842248728,32.11404631155004,31.67168937025946,31.936025619506836,4641800
2005-03-08,31.936026218964887,32.367593723705724,31.801161245116113,32.04391860961914,5283800
2005-03-09,32.04930582981689,32.51324157541153,31.784969628998162,32.34600830078125,7575200
2005-03-10,32.367597154736984,32.58338195891913,31.97918533035969,32.356807708740234,6332800
2005-03-11,32.286666880400055,32.302852073090676,31.25629878704623,31.553003311157227,5528800
2005-03-14,31.553020343740652,31.87130186679059,31.45052161358146,31.828144073486328,3534700
2005-03-15,32.178784850607514,32.32983296874575,31.590773459157035,31.747215270996094,4403200
2005-03-16,31.445118031985423,31.601561896712003,30.938024409475283,31.261701583862305,4984200
2005-03-17,31.12683809704127,31.26170307834745,30.52803725078163,30.786977767944336,7634900
2005-03-18,30.79236462522432,31.180774259838,30.393163490401818,31.169984817504883,8396500
2005-03-21,31.116047359281836,31.396566755693332,30.662900958598076,30.754608154296875,5810000
2005-03-22,30.830125839749673,30.986567604807288,30.026329898855987,30.047908782958984,5824900
2005-03-23,30.047938044565452,30.166617906954745,29.508477763901357,30.01556968688965,5802300
2005-03-24,29.929234065292533,30.29067325703916,29.837526872952672,29.988574981689453,5669100
2005-03-28,30.01015144273907,30.101858627658775,29.788972990894862,29.929231643676758,4449500
2005-03-29,29.940033205156855,30.29068306584545,28.90427088205662,28.920454025268555,13796100
2005-03-30,28.9204472771573,29.993971389180714,28.9204472771573,29.82134437561035,17600600
2005-03-31,31.018936290491094,31.0728814434982,30.468687086740783,30.884071350097656,17723900
2005-04-01,31.008159510727964,31.871296716439907,30.533434150480222,30.679088592529297,13769600
2005-04-04,31.558400496761266,32.42153541369324,30.722238160131674,31.45050811767578,26080300
2005-04-05,30.749232617397897,31.288692838755757,30.19898294466759,30.452529907226562,13327200
2005-04-06,30.452502836199468,30.68986438175636,30.209745540814232,30.53342056274414,10817200
2005-04-07,30.29067623922546,30.468696948066622,29.85910664398654,30.19896697998047,8838700
2005-04-08,30.263690877488035,30.366189546099218,29.83751924283706,30.031723022460938,6720700
2005-04-11,29.95081379045421,30.069495626560546,29.13083449836977,29.314250946044922,8550700
2005-04-12,29.238728360883194,29.735030504345435,28.91505117099902,29.535430908203125,10018800
2005-04-13,29.817341665116402,29.866133761473233,28.62464758489672,28.803552627563477,13761500
2005-04-14,28.461994649218443,28.841488324822855,28.142135959961404,28.36983299255371,13293300
2005-04-15,28.353580297160338,28.68428204743233,27.865661411051317,27.914453506469727,9544500
2005-04-18,27.974078608993757,28.212618594420707,27.648799442779097,27.963237762451172,6316700
2005-04-19,28.272262342096276,28.44574489352001,27.941560582171302,28.044565200805664,6832600
2005-04-20,27.81686183761106,27.90902351080603,27.106666432570876,27.209671020507812,10538700
2005-04-21,27.469892625495323,27.79517383813593,26.981973908645966,27.746381759643555,6773200
2005-04-22,27.746379204697917,28.044552071106306,27.041606410985132,27.24219512939453,5124500
2005-04-25,27.40485298605314,27.892774051853124,27.307268772893146,27.768083572387695,4913300
2005-04-26,27.70301506301431,28.022873841926028,27.39942169189453,27.39942169189453,5201700
2005-04-27,27.301832630301657,27.84938633953885,27.18798513651091,27.746381759643555,6027400
2005-04-28,27.648796869104526,28.082503073044247,27.328938155935052,27.34520149230957,5371100
2005-04-29,27.616273411165093,28.733068909513452,27.150040445287818,28.527057647705078,16022100
2005-05-02,27.269305982656995,27.469894734940475,26.466948905448554,26.775964736938477,24150200
2005-05-03,26.754279530335914,27.030768692152883,26.510321181535094,26.79222869873047,12166500
2005-05-04,27.003665326391356,27.34520787846538,26.889815740958554,27.312681198120117,9252300
2005-05-05,27.318093451599484,27.502418834700443,27.025341007602517,27.24219512939453,4982900
2005-05-06,27.36689515755589,27.43195058976051,27.10667136066252,27.133777618408203,5151500
2005-05-09,27.193416298511597,27.57291016242297,27.07956875976074,27.513275146484375,5660500
2005-05-10,27.052454522113933,27.21509411067267,26.727173276921885,26.79222869873047,7837900
2005-05-11,26.786810716245288,27.177147418815633,26.32599816199122,27.025348663330078,7206100
2005-05-12,27.15544504436516,27.242186251198273,26.738002340207828,26.781373977661133,7289300
2005-05-13,26.846447070562633,27.019929598637763,25.83807858357913,26.141674041748047,11060800
2005-05-16,26.103720760985407,26.49405535370415,25.886866600972578,26.456106185913086,7520200
2005-05-17,26.45612261060722,26.494071801958196,25.930254358425508,26.380224227905273,7024100
2005-05-18,26.553704145844563,26.6567087879209,26.239267725357237,26.521175384521484,7400200
2005-05-19,26.548268901474902,27.215092625836498,26.380206830557963,27.187986373901367,7338900
2005-05-20,26.998228086751478,27.155447182790084,26.88438063158159,27.10665512084961,4764300
2005-05-23,26.99825074379268,27.30726670605192,26.91693195103127,27.047042846679688,5099800
2005-05-24,27.05245233189661,27.05245233189661,26.5103190352099,26.786806106567383,6221100
2005-05-25,26.862711880067682,27.10667234478575,26.65128016667035,26.83560562133789,6617700
2005-05-26,26.944032053920154,27.036193744923303,26.55911781253949,26.70549201965332,4866700
2005-05-27,26.700071595272224,26.900660386571666,26.59164449497593,26.70549201965332,2613200
2005-05-31,26.65127950202351,26.700071593750316,26.401898619008698,26.5428524017334,4145300
2005-06-01,26.67297288334018,27.182577710409046,26.56454575236847,27.144628524780273,6365900
2005-06-02,27.095832987629425,27.095832987629425,26.678389930505517,26.716339111328125,4945300
2005-06-03,26.607907004649682,26.889814539394035,26.401895743344472,26.515743255615234,4052700
2005-06-06,26.48322395436656,26.694657782948553,26.3531130562435,26.62417984008789,3744100
2005-06-07,26.797655362066703,27.05245873358993,26.640436172485355,26.64043617248535,3699300
2005-06-08,26.67295543606437,26.868123730535135,26.645849188071022,26.80306625366211,3371300
2005-06-09,26.835598522759863,27.025344351751624,26.738014362685693,26.906076431274414,3398600
2005-06-10,26.998254293593476,27.05246889730476,26.765136667824134,27.0416259765625,4319600
2005-06-13,28.109615853433223,28.228885862753238,27.43737159816991,27.58374786376953,22150600
2005-06-14,27.53495437204785,27.795178141605618,27.242201855767348,27.431947708129883,10612200
2005-06-15,27.534956386875674,27.58374847649271,27.215097592291738,27.4373722076416,7050900
2005-06-16,27.513268365635266,28.245147583599636,27.507847941920016,28.136722564697266,10755200
2005-06-17,28.326464187024403,28.326464187024403,27.81685964280767,27.854808807373047,7897000
2005-06-20,27.854817926019038,28.10419882282234,27.730127477617383,27.952402114868164,5162800
2005-06-21,28.001200286421838,28.087941576660498,27.605440952377755,27.632549285888672,4744700
2005-06-22,27.811445660180365,28.05540612707427,27.388582229614258,27.388582229614258,9559000
2005-06-23,27.540380634214138,28.24515375135065,27.469902702077952,28.03914451599121,10705700
2005-06-24,27.811445419873035,28.863185630711328,27.648805799374067,28.798128128051758,12805600
2005-06-27,28.733077071483113,28.781869171874682,28.218049804699962,28.760183334350586,9494800
2005-06-28,28.76018271631453,28.846923996471613,28.4945384506164,28.743919372558594,6128000
2005-06-29,29.00413170635874,29.00413170635874,28.635480894925426,28.90654754638672,5162100
2005-06-30,29.014983285235036,29.14509415866936,28.380686055998805,28.445743560791016,11582600
2005-07-01,28.597554716413253,28.836092816933764,28.570448443093483,28.749351501464844,4468900
2005-07-05,28.884875873486056,29.27521270466574,28.792714159499432,29.150522232055664,5757700
2005-07-06,29.150506755387536,29.21014174716457,28.92280970206379,28.928232192993164,4606000
2005-07-07,28.586694830149238,28.949925294937,28.418632726372827,28.917396545410156,4914100
2005-07-08,28.863185630711328,28.901134806558588,28.695123517619905,28.798128128051758,5784300
2005-07-11,28.743908920029064,29.042081832885742,28.705959753015,29.042081832885742,8808100
2005-07-12,29.11256822322947,29.166780743875808,28.781866470291558,29.00956153869629,6117300
2005-07-13,29.020455013444682,29.232961036792375,28.94962175089157,29.1348819732666,5131200
2005-07-14,29.412763843790888,29.538086598095173,29.178464148790013,29.271095275878906,5763000
2005-07-15,29.341960223814485,29.39644979231854,29.047724868150627,29.227535247802734,3570100
2005-07-18,29.15124154462374,29.276564389686996,29.053162434824017,29.09675407409668,4686000
2005-07-19,29.352835383519693,29.55989142619851,29.140331427495887,29.15667724609375,5448700
2005-07-20,29.113092250947915,29.445471138106168,29.06950062312765,29.28745460510254,4395900
2005-07-21,29.314697659723326,29.37463510731756,28.993216686905942,29.085847854614258,3834700
2005-07-22,29.140326745009254,29.456359710871364,29.069491411529373,29.42366600036621,2850400
2005-07-25,29.505411257793433,29.756056904757777,29.249315617576634,29.40188217163086,4140700
2005-07-26,29.450927274501147,29.499966830208347,29.238423225957877,29.265666961669922,2820800
2005-07-27,29.287450030565346,29.33104165157684,28.856992126609846,29.15667724609375,3108400
2005-07-28,29.145779661840113,29.298346169054415,28.92782572705159,29.189369201660156,3744000
2005-07-29,29.20571576396075,29.29834691610475,28.79705368473427,28.906030654907227,3501500
2005-08-01,28.965969230780136,29.189371093061027,28.748015281868724,28.791606903076172,3787900
2005-08-02,28.889681164436947,29.42366596398547,28.81884583104465,29.216609954833984,4191700
2005-08-03,29.09672565925861,29.696095563987797,28.965952947712417,29.652503967285156,4718500
2005-08-04,29.532644370265867,29.532644370265867,28.98776164047706,29.151226043701172,3968600
2005-08-05,28.97141513053963,29.053148375341404,28.5791009597543,28.688077926635742,3214300
2005-08-08,28.693526594332216,28.9332742649271,28.312108239496368,28.388391494750977,4604900
2005-08-09,28.497373780538368,28.742571488570565,28.46468213850954,28.64994239807129,4443300
2005-08-10,28.878795374200397,29.113095201068607,28.8243079124669,28.949630737304688,6568900
2005-08-11,28.89512911262702,29.440011816337506,28.89512911262702,29.42366600036621,4812700
2005-08-12,29.347389010172932,29.35828691599767,28.682631304804858,28.797056198120117,4269200
2005-08-15,28.802504981020796,29.35828568336964,28.704425911279063,29.205717086791992,3768600
2005-08-16,29.178477515370126,29.238414964138542,28.775265352213307,28.856996536254883,3445300
2005-08-17,28.884237366155027,28.993214345839416,28.775262465033638,28.797056198120117,4239200
2005-08-18,28.60635057024619,28.617248477033865,28.317563315343925,28.497373580932617,6385100
2005-08-19,28.37750871030411,28.51917738109078,28.30667333562889,28.355712890625,3779500
2005-08-22,28.47012847336971,28.649940808806537,28.219482865090878,28.491924285888672,3323700
2005-08-23,28.595444623612234,28.617240431059514,28.431980224882835,28.551855087280273,4005300
2005-08-24,28.470138176362944,28.698988050117823,28.066923821593754,28.077821731567383,4406000
2005-08-25,28.09960640333027,28.25217292530457,27.95248779489949,28.126850128173828,3340900
2005-08-26,28.126857448897862,28.28487400410645,27.843518063940103,28.094165802001953,2678100
2005-08-29,27.78902251997018,28.072361822542526,27.77812461465245,27.908897399902344,4354800
2005-08-30,27.87075585556772,27.95248702785561,27.516581206631457,27.805368423461914,4026300
2005-08-31,27.9252376124509,27.968829224970573,27.342213305656436,27.718181610107422,5445700
2005-09-01,27.718189668155926,28.159545519694476,27.576521043407,28.00697898864746,5142600
2005-09-02,28.056018466827535,28.07781220081332,27.641906342651247,27.696395874023438,3176600
2005-09-06,27.83260973053857,28.361144544031518,27.827159739461926,28.295759201049805,5364500
2005-09-07,28.4319765305523,28.46467023747514,28.22492054383232,28.361141204833984,3110900
2005-09-08,28.431991034241907,28.660840863755354,28.27942448123294,28.453786849975586,3131100
2005-09-09,28.535517175265355,28.688085802208253,28.377502712399373,28.617250442504883,3154200
2005-09-12,28.769812080572667,28.944174414265113,28.68263091372644,28.851545333862305,4335500
2005-09-13,28.606346436892146,28.818850392138998,28.54640899750193,28.655385971069336,3352000
2005-09-14,28.81340585391354,28.993216114583635,28.540964427363654,28.590003967285156,4191200
2005-09-15,28.6172416320264,28.62268954483555,28.203129587399626,28.33390235900879,3497300
2005-09-16,28.33390235900879,28.437429330884136,28.235823299942588,28.33390235900879,7856800
2005-09-19,28.366603919891443,28.628147456909723,28.06146875408848,28.470130920410156,5142200
2005-09-20,28.606342527335876,28.927823412214153,28.442878128606477,28.551855087280273,7447600
2005-09-21,28.333902110224184,28.775257872146778,28.115948185643546,28.197681427001953,8688600
2005-09-22,28.219474996179127,28.649932819862975,28.083254323764933,28.4428768157959,4978900
2005-09-23,28.197675823654045,28.58454198827339,28.11594259853739,28.30120277404785,4881400
2005-09-26,28.43744435913446,28.63905257518198,28.25763404153107,28.28487777709961,4232200
2005-09-27,28.257623598392428,28.764364791233866,28.235827786567135,28.535512924194336,5250100
2005-09-28,28.48647391186699,28.90603394370266,28.48647391186699,28.720773696899414,4786600
2005-09-29,28.76980775282611,29.38007582894908,28.660830791020626,29.341934204101562,7183100
2005-09-30,29.205717621985897,29.429119489699694,29.091292731378015,29.39097785949707,4642500
2005-10-03,29.38551939360552,29.412763108457998,29.07493647145043,29.34737777709961,4541200
2005-10-04,29.341929362051104,29.423662589558138,28.90602366532567,29.00410270690918,4696300
2005-10-05,28.906032244545187,29.16212782675076,28.693528284231174,28.873340606689453,4198300
2005-10-06,28.9441680817331,29.39097172388671,28.66627882275952,28.96051597595215,6221400
2005-10-07,29.123991012573246,29.369188729849743,29.025911925662648,29.123991012573242,3274700
2005-10-10,29.17847358274043,29.369183810260235,28.99866333923294,29.151229858398438,4850400
2005-10-11,29.151238467625205,29.341946672903877,28.628151322949236,28.900592803955078,4819400
2005-10-12,29.026548052958717,29.22918563363601,28.369342773542694,28.451494216918945,6292400
2005-10-13,28.424117410464973,28.785580081027256,27.78334144176002,28.31458282470703,6526900
2005-10-14,28.478878671947513,28.730806712637968,28.341960986024688,28.58841323852539,3825400
2005-10-17,28.58841592614136,29.048459477658973,28.58841592614136,28.780099868774414,3128400
2005-10-18,28.75272401641733,29.059420491370688,28.615806283005817,28.68700408935547,3969300
2005-10-19,28.550062076055795,29.097732543945316,28.02429683909211,29.097732543945312,6617200
2005-10-20,28.955350911140933,29.125129589558185,28.429587511730006,28.555551528930664,4332000
2005-10-21,28.752716690553065,28.84581972273587,28.352917261559647,28.533647537231445,4762500
2005-10-24,28.478882650914493,29.300388881229335,28.478882650914493,29.245622634887695,4474700
2005-10-25,29.06487555162823,29.43181590184298,28.906050592741288,29.179885864257812,4192900
2005-10-26,29.053928063955283,29.51397150142909,28.927964062994306,29.201799392700195,4468700
2005-10-27,29.09226852601375,29.552312021728337,29.03750228881836,29.03750228881836,4355400
2005-10-28,29.037497038308477,29.579689791777795,28.856764727686933,29.535877227783203,4721700
2005-10-31,29.64541804228097,30.165705668405092,29.612557045435896,29.798765182495117,7759900
2005-11-01,29.628974128598337,29.65088145068166,28.999154287681943,29.042966842651367,7067800
2005-11-02,28.98820632153794,29.371576176522403,28.85676445241272,29.125123977661133,5527200
2005-11-03,29.15251444731287,29.2894321379855,28.78009816154746,28.87320327758789,5899400
2005-11-04,28.686989280704815,28.774616501285756,28.424107618961997,28.703418731689453,6272500
2005-11-07,28.70342458904249,28.98273575876747,28.615797350579935,28.87320327758789,4612900
2005-11-08,28.73627946337195,29.021068449987833,28.692464808878253,28.774616241455078,4173200
2005-11-09,28.6760460399203,29.114182302075232,28.6760460399203,29.070369720458984,5810800
2005-11-10,29.130604805324577,29.9192519781456,29.037501785865427,29.82067108154297,6826700
2005-11-11,30.06713034148011,30.466929809159435,30.017839881673154,30.275243759155273,9217400
2005-11-14,30.182125937962347,30.532634774192697,30.039730417495356,30.455961227416992,6336900
2005-11-15,30.368343661987726,30.466924564632084,29.979497928889504,30.214994430541992,5489000
2005-11-16,30.258812113606705,30.324532025529503,29.64542139419781,29.782339096069336,4834900
2005-11-17,29.82066896106551,30.335478648451666,29.787807968135304,30.127363204956055,4289300
2005-11-18,30.423114095866836,30.423114095866836,30.03974409819647,30.39573097229004,4843000
2005-11-21,30.395726252096736,30.746235193524896,30.275238020031523,30.68051528930664,4069200
2005-11-22,30.527169876680663,31.02555019769229,30.412157426294744,30.916015625,4162300
2005-11-23,30.981737722513685,31.710140906577504,30.86124947511706,31.408920288085938,5726800
2005-11-25,31.46367495020892,31.677266140177952,31.27198899544886,31.63892936706543,2138200
2005-11-28,31.75394821142992,31.75394821142992,31.003639907251802,31.031023025512695,5637600
2005-11-29,31.21721386865446,31.45818810079286,30.87765879400562,31.10767936706543,4882600
2005-11-30,31.085786817457542,31.261043356780753,30.576455008104208,30.68598747253418,4859800
2005-12-01,30.88862778707833,31.266519811500167,30.72980278538882,31.195322036743164,4414900
2005-12-02,31.19531860921399,31.474631800695875,31.162459708473293,31.370573043823242,2394700
2005-12-05,31.135059383797625,31.46366285599082,30.800982216403003,31.452709197998047,3487300
2005-12-06,31.436302970493657,31.644416358452663,30.970781563410423,30.981735229492188,4560400
2005-12-07,31.063885102322033,31.063885102322033,30.62027104993991,30.8338623046875,3732700
2005-12-08,30.779094875320073,31.08578914136839,30.609316200044756,30.866722106933594,5269600
2005-12-09,31.0036403902433,31.069360292932867,30.62027046102443,30.647653579711914,3424300
2005-12-12,30.861236802073115,31.052922761416163,30.790041129846195,30.954341888427734,4481600
2005-12-13,30.943395530121578,31.51297357757027,30.790048397807695,31.41986846923828,4378600
2005-12-14,31.080308469484848,31.7484673112928,31.080308469484848,31.458200454711914,4603300
2005-12-15,31.40890873467988,31.512967487954096,31.07483141658198,31.16793441772461,3994600
2005-12-16,31.217222492683298,31.387001121508966,31.096734298729768,31.15150260925293,4368500
2005-12-19,31.063870867860516,31.42533330776847,30.899568049468346,31.03648567199707,4881900
2005-12-20,31.737522918670876,31.97302152714164,31.32676982331931,31.606081008911133,10972600
2005-12-21,31.682744468521232,31.95110399103626,31.655361355415035,31.82513999938965,6185800
2005-12-22,31.737517636325137,32.07159709921245,31.627983077955832,32.02778244018555,3391300
2005-12-23,31.87443819082706,32.09898311562554,31.86896031335498,31.98944854736328,4513100
2005-12-27,31.989452553754422,32.13184604789018,31.61703622853981,31.75395393371582,3076800
2005-12-28,31.753956995562707,31.81967691540863,31.56227302551269,31.562273025512695,2296500
2005-12-29,31.502001306105395,31.622489461299754,31.2281661091704,31.288410186767578,2901500
2005-12-30,31.18985856408383,31.22819536042883,30.817442180276363,31.074848175048828,3734600
2006-01-03,31.310328942976646,32.03325609730095,31.074832493922692,31.934675216674805,5377000
2006-01-04,32.14827860662268,32.46592660626154,31.95659255981445,31.956592559814453,7977800
2006-01-05,32.06612730573916,32.08803464077519,31.77586242870629,32.044219970703125,5778000
2006-01-06,32.186602871661925,32.230415435265144,31.792279353244766,32.07706832885742,6889800
2006-01-09,32.10993929782484,32.47140193897941,32.10446141992345,32.41663360595703,4144500
2006-01-10,32.2304124463726,32.43305206298828,32.08254322987647,32.43305206298828,4713600
2006-01-11,32.54309948730965,32.94473003871874,32.372543185163174,32.774173736572266,5837900
2006-01-12,32.807182936979636,32.889708549300906,32.60911810938158,32.719154357910156,3817700
2006-01-13,32.77417670068192,32.829193784405824,32.49358621566245,32.66964340209961,3430900
2006-01-17,32.708155322534445,32.71365619132293,32.28451706773635,32.356040954589844,2624700
2006-01-18,32.21299132294451,32.4055552997102,31.93790172650815,32.15797424316406,2903000
2006-01-19,32.323019172598244,32.99973915193428,32.30101150690443,32.65312576293945,3813000
2006-01-20,32.625618032699464,32.76316279851925,31.585779938904547,31.827857971191406,5445900
2006-01-23,31.74532250042529,32.28999842840694,31.74532250042529,32.174461364746094,3767000
2006-01-24,32.36152094153154,32.70813421702927,32.25148474785987,32.28999710083008,3813600
2006-01-25,32.460578193882306,32.69165248887106,32.212997092989035,32.554107666015625,4011700
2006-01-26,33.28032933027376,33.28583019693175,32.73015031875423,32.99423599243164,5790400
2006-01-27,33.01076399889739,33.56094339887901,32.89522682860553,33.439903259277344,3700100
2006-01-30,33.80851671750887,34.02858716726558,33.36287075119295,33.37937545776367,4246600
2006-01-31,33.2858241816295,34.06157636373006,33.2803233159656,33.808494567871094,5178400
2006-02-01,33.61592664706792,34.08908079037378,33.50038959312554,34.01755905151367,3496000
2006-02-02,33.918545133732664,34.18813173951276,33.47840013865459,33.709476470947266,3469800
2006-02-03,33.34085466225356,34.19363399849027,33.20881284547681,33.80300521850586,3891600
2006-02-06,33.70396630240381,34.06158350979823,33.68746160318348,33.96255111694336,2629500
2006-02-07,33.75349203804424,33.858027426026695,33.15929961175428,33.302345275878906,3811300
2006-02-08,33.64345556119231,33.758992677955206,33.450891601153934,33.709476470947266,2718000
2006-02-09,33.70946644863371,34.056079794636105,33.61593493041949,33.659950256347656,2714000
2006-02-10,33.56091621043896,33.6379409282341,32.686131589199825,33.18129348754883,4483600
2006-02-13,33.12079287924328,33.329861592057725,32.6751469095311,32.90622329711914,4104900
2006-02-14,32.906221136086074,33.263836383218376,32.576112332463275,33.04926681518555,3715100
2006-02-15,33.043755331500286,33.59393439536882,32.818181999264844,33.4838981628418,2935600
2006-02-16,33.46739609809795,33.75348738692478,33.28583598531547,33.72597885131836,2645100
2006-02-17,33.69847610344083,33.75349318410288,33.291342570733576,33.456398010253906,3317700
2006-02-21,33.5059072613489,33.714973803443804,33.29133565430414,33.434383392333984,2772000
2006-02-22,33.53341059732562,33.99005807770437,33.52790763199554,33.88002395629883,3499500
2006-02-23,33.83601847905854,33.83601847905854,33.467399447751724,33.47840118408203,2952700
2006-02-24,33.36836717961748,33.76999771800915,33.285839465403086,33.46739959716797,3073400
2006-02-27,33.50590958810706,33.64345436950526,33.30234180052563,33.41788101196289,3012700
2006-02-28,33.17581054390133,33.423391642488056,32.62013038819993,32.82369613647461,4140700
2006-03-01,32.845690595414,33.23081636061057,32.84018762945553,33.08226776123047,2479200
2006-03-02,32.90072639522629,33.05477804827792,32.8126977786687,32.895225524902344,2477900
2006-03-03,32.76316554256981,33.148291338874394,32.63662459926927,32.85669708251953,2623600
2006-03-06,32.92821584421753,33.21430920677189,32.65312631469603,32.96672821044922,2862800
2006-03-07,32.79618759191329,32.94473625106533,32.52109794876524,32.82369613647461,3148800
2006-03-08,32.818189409157426,32.851198817232,32.185482503345526,32.49908447265625,3935100
2006-03-09,32.44405477267464,32.70814042837761,32.135953791638066,32.27349853515625,2879600
2006-03-10,32.26800568504985,32.862198033302164,32.26800568504985,32.526588439941406,4135500
2006-03-13,32.598125169435754,32.845706286678656,32.240507766888506,32.34504318237305,4090000
2006-03-14,32.89520278370207,33.47839117818686,32.74665420243717,33.027244567871094,6962000
2006-03-15,33.09328333280946,33.401382375238434,32.77417835455966,32.81269073486328,4918700
2006-03-16,33.27483467084308,33.35736238267795,32.917219483348056,32.97773742675781,6215300
2006-03-17,33.142780159019836,33.313334286643276,33.0382448175566,33.15378189086914,5724000
2006-03-20,33.181307913380415,33.47290221431097,33.098780194853965,33.214317321777344,4206600
2006-03-21,33.269335816788434,33.51691476974658,32.94473001536367,33.236324310302734,5698500
2006-03-22,33.35736116690239,34.14411748899019,33.285837292503466,34.078094482421875,8538100
2006-03-23,34.144115659665665,34.144115659665665,33.7039707011923,33.87452697753906,4306800
2006-03-24,33.83600848256596,34.320166589971066,33.698463732636824,33.81950378417969,3759800
2006-03-27,33.80850127195003,34.281655565977054,33.80850127195003,34.177120208740234,3545100
2006-03-28,34.248648720665756,34.78232311530798,33.78649819614707,34.14411544799805,6886000
2006-03-29,34.138620056570645,34.738315488131214,34.1166123841469,34.60627365112305,3767400
2006-03-30,34.380694724682165,35.17845278341517,34.380694724682165,35.00239562988281,5568500
2006-03-31,34.85383861201749,35.337998815681324,34.50172438982522,34.5622444152832,5030800
2006-04-03,34.56225094375874,35.200458616725065,34.4137023346933,34.798828125,4910000
2006-04-04,34.69428665807931,35.47554188806101,34.567745746633115,35.36000061035156,3845900
2006-04-05,35.47004971991817,35.76164399162914,35.238975489226505,35.38201904296875,5192900
2006-04-06,35.42052257151565,35.662602675154126,35.11792663950022,35.48654556274414,3844600
2006-04-07,35.3820217677408,35.695623732839636,34.94738181004908,35.08492660522461,3362900
2006-04-10,35.07941879568014,35.761641809032895,34.93637315190137,35.31599807739258,3385200
2006-04-11,35.32152000895881,35.443071353898056,34.50381575125809,34.65851593017578,4030200
2006-04-12,34.66956735540858,34.96239330564153,34.658517041184254,34.85189437866211,2372200
2006-04-13,34.918185994496184,34.94028661777897,34.6419345263556,34.796634674072266,2521700
2006-04-17,34.80770609619921,35.3215343071823,34.80770609619921,35.14473342895508,3255200
2006-04-18,35.481724481756096,36.34915356225003,35.481724481756096,36.26627731323242,6641600
2006-04-19,36.29946193798254,36.3215625738747,35.85746186593515,36.00111389160156,2845600
2006-04-20,35.967947142278824,36.28839991786672,35.901649475097656,35.901649475097656,2451900
2006-04-21,36.16131428240684,36.16131428240684,35.763515722428025,35.929264068603516,3843900
2006-04-24,35.824303396849245,36.15580866992626,35.66408118753058,36.083980560302734,3090500
2006-04-25,35.97899437819751,36.07844507989966,35.3878163778745,35.56461715698242,3788800
2006-04-26,35.56462651222406,35.746949333918614,35.304949377512685,35.586727142333984,3371200
2006-04-27,35.49832667371087,36.08397865205012,35.3049514181521,35.8961296081543,3402900
2006-04-28,35.96241740647431,36.14474440387776,35.18339038661187,35.525943756103516,6030100
2006-05-01,35.71932971664516,35.92927939747885,34.829799302293544,34.89609909057617,3672300
2006-05-02,35.028690923340925,35.49831762868329,35.012114400208034,35.43754196166992,3962300
2006-05-03,35.49832391207742,35.55909958984841,34.88504513839861,35.03974533081055,3022500
2006-05-04,35.23311278104543,35.60881284169719,35.19996184585639,35.24968719482422,3166600
2006-05-05,35.52596302127009,36.22211412752782,35.49280995768718,36.20553970336914,3189500
