Date,Open,High,Low,Close,Volume
2003-06-10,11.825860814574321,11.9345539743668,11.804122431395674,11.904119491577148,24820500
2003-06-11,11.904126793912095,12.041081428527832,11.628045675269268,12.041081428527832,27555900
2003-06-12,12.08238274446193,12.08455708124431,11.838909268625372,11.96281909942627,21414900
2003-06-13,11.958465843609735,11.997596423229627,11.730210348656142,11.756296157836914,24796500
2003-06-16,11.841078968489754,12.010641098022461,11.78238433734769,12.010641098022461,26111100
2003-06-17,11.823681443370496,12.03889457932477,11.823681443370496,11.969330787658691,20163600
2003-06-18,11.943205280548373,12.028125762939453,11.893124896885274,12.028125762939453,17116800
2003-06-19,12.030305681911976,12.049901761193855,11.827803725802898,11.86482048034668,18525300
2003-06-20,11.921433702619382,11.934498586523581,11.714577193922564,11.814739227294922,38785500
2003-06-23,11.769014071660878,11.801676283342129,11.468529199809238,11.70151424407959,18756900
2003-06-24,11.758130387604666,11.971519410773471,11.74724339596321,11.888776779174805,22227600
2003-06-25,11.92143042227496,12.054253382923863,11.77772047668023,11.797316551208496,25632900
2003-06-26,11.714576787925044,11.845223130567364,11.714576787925044,11.843045234680176,17044800
2003-06-27,11.866998284029732,11.925787767354425,11.65143144611715,11.714576721191406,17120400
2003-06-30,11.758129207574978,11.882243142517073,11.686273574829102,11.686273574829102,23685900
2003-07-01,11.649250935989947,11.864817725526372,11.540381085399872,11.834333419799805,22321500
2003-07-02,11.923608667341329,12.139174237548575,11.923608667341329,12.134820938110352,30133800
2003-07-03,12.084744583941875,12.226277960868345,11.964986435267667,11.9671630859375,14606700
2003-07-07,12.106513271631844,12.33732161942362,12.093448389581496,12.313369750976562,32310900
2003-07-08,12.30248104544302,12.36127176647253,12.248046115553239,12.346030235290527,21525900
2003-07-09,12.346032215830453,12.346032215830453,12.119579631728858,12.141353607177734,21921900
2003-07-10,12.025951395930932,12.191436618217088,11.914902364330699,12.113048553466797,22558200
2003-07-11,12.139171765002661,12.415705897862784,12.078204404378173,12.309011459350586,21379800
2003-07-14,12.476680255510248,12.563777415074881,12.167485027571786,12.3351469039917,27064800
2003-07-15,12.428775035639957,12.56377592847527,12.398290721915357,12.481033325195312,23279400
2003-07-16,12.461438719812456,12.520229458260589,12.267647072555128,12.3351469039917,19446900
2003-07-17,12.324256836657318,12.428773402030613,12.130465237801761,12.150062561035156,18882900
2003-07-18,12.280711508846972,12.42659941632538,12.184905250077703,12.411357879638672,19905600
2003-07-21,12.378696708868835,12.402648584656188,12.134824650225392,12.184905052185059,18455700
2003-07-22,12.204500086604497,12.43748638143053,12.200145540272647,12.389582633972168,19610700
2003-07-23,12.393934580709017,12.406999462900245,12.187079345069433,12.302481651306152,15607800
2003-07-24,12.411356785253147,12.411356785253147,12.106516110909606,12.113048553466797,22257000
2003-07-25,12.089098389979466,12.256760286217743,11.975871446193501,12.234986305236816,18654300
2003-07-28,12.234982262795365,12.293772988768348,12.084739850169202,12.228449821472168,18539700
2003-07-29,12.228450023802553,12.254579789527678,12.030305114754109,12.082563400268555,22660800
2003-07-30,12.139179402358293,12.197970150695172,12.056438021306631,12.171841621398926,16079700
2003-07-31,12.248044426143087,12.465786607539735,12.174012184143066,12.174012184143066,26763900
2003-08-01,12.132644769122182,12.193613396777225,12.019417851735344,12.034659385681152,19120200
2003-08-04,11.927965707573183,12.215386913255967,11.927965707573183,12.156596183776855,19786800
2003-08-05,12.06296823239835,12.182726357551461,12.028129369160787,12.041193008422852,22274100
2003-08-06,11.978050132247882,12.245875348900073,11.978050132247882,12.137002944946289,19028400
2003-08-07,12.298132187826253,12.520230270610467,12.254582982250309,12.411357879638672,40163700
2003-08-08,12.481030661871705,12.583369323186961,12.446191809602386,12.579014778137207,19867800
2003-08-11,12.602968465542308,12.694420154477218,12.472322127690308,12.563775062561035,21129600
2003-08-12,12.639983095213973,12.803290367126465,12.60732089327011,12.803290367126465,20609700
2003-08-13,12.737970105438574,12.770631068873033,12.596436772017462,12.644340515136719,28214100
2003-08-14,12.644336805405413,12.73361182357739,12.574659107105976,12.613852500915527,20044200
2003-08-15,12.639986196197098,12.668292614202489,12.574663022219166,12.650873184204102,9706200
2003-08-18,12.737975982556499,12.879509381279073,12.711846203004317,12.829427719116211,20434800
2003-08-19,12.85772377141413,12.85772377141413,12.716191732867232,12.820708274841309,15981000
2003-08-20,12.727081530415814,12.868614846186118,12.71837119369137,12.798935890197754,11825700
2003-08-21,12.79458261605143,12.94047049171126,12.78369562851596,12.888212203979492,17719200
2003-08-22,12.942649615510375,12.951359953926648,12.714019117766918,12.71619701385498,20809500
2003-08-25,12.716194844623775,12.86861515045166,12.700952066479529,12.86861515045166,18136200
2003-08-26,12.788050452040403,12.923050084007501,12.70966240340992,12.86861515045166,20238000
2003-08-27,12.901277656596116,12.927407424582766,12.86861669254872,12.870793342590332,14978100
2003-08-28,12.901275794317439,12.944824986030293,12.816356552490618,12.912162780761719,14408400
2003-08-29,12.857727008337067,12.916517733739937,12.783694750618396,12.883856773376465,15532200
2003-09-02,12.83813082840796,13.053696404525775,12.829420491485498,13.047163963317871,20201400
2003-09-03,13.053696860016792,13.086357821260213,12.92522841896204,13.060229301452637,22884000
2003-09-04,13.075471151850271,13.108133359823036,13.007971331932955,13.082003593444824,29719200
2003-09-05,12.868618335165039,12.892570210231503,12.737971970427253,12.822891235351562,31780500
2003-09-08,12.748857067907275,12.76845439349053,12.639985944072935,12.757567405700684,25674000
2003-09-09,12.75320868772464,12.75320868772464,12.389578644419146,12.424417495727539,30322500
2003-09-10,12.315545165016504,12.515869183236576,12.315545165016504,12.378691673278809,32541600
2003-09-11,12.433127146764516,12.600790216447393,12.413529824793155,12.520225524902344,25185900
2003-09-12,12.450547880479332,12.526758034900052,12.350387102381967,12.515871047973633,23912400
2003-09-15,12.520231070228082,12.639989212822178,12.520231070228082,12.574666023254395,18231000
2003-09-16,12.622568294594716,12.742326423108503,12.563777555489528,12.720552444458008,18779400
2003-09-17,12.666118898157414,12.737974537839722,12.539828300476074,12.539828300476074,20104500
2003-09-18,12.544180025024756,12.735795021057127,12.544180025024756,12.735795021057129,22535700
2003-09-19,12.528935149802443,12.735791626319577,12.528935149802443,12.65958023071289,25095900
2003-09-22,12.561602349138626,12.574667237501009,12.356924912497506,12.42660140991211,27752700
2003-09-23,12.47449963929844,12.609500518671428,12.45272566563899,12.546355247497559,19807800
2003-09-24,12.459257703499357,12.520226322894617,12.313369842020421,12.328611373901367,23936400
2003-09-25,12.322074624155892,12.515866155119866,12.322074624155892,12.387397766113281,22629600
2003-09-26,12.346032458754042,12.430952958172982,12.326436378838828,12.367806434631348,19725600
2003-09-29,12.470144408604128,12.487563835761764,12.295950137027765,12.461435317993164,26007900
2003-09-30,12.385228257659302,12.48756820674193,12.150066531686223,12.160953521728516,38474100
2003-10-01,12.197963716287386,12.433126585586836,12.195787066790363,12.424417495727539,32798100
2003-10-02,12.424415834554727,12.461491055950763,12.32627693734004,12.44404411315918,18566100
2003-10-03,12.638144212145871,12.69702781120241,12.51165291703359,12.535642623901367,28898400
2003-10-06,12.555274432353979,12.747190893291664,12.537827481359644,12.646870613098145,12368100
2003-10-07,12.59234819518081,12.845328330993654,12.585805433336791,12.845328330993652,21436200
2003-10-08,12.867135043477552,12.871495219848637,12.701388441987115,12.762452125549316,16730100
2003-10-09,12.90639216005187,12.956551665978973,12.762453907740499,12.858412742614746,24380100
2003-10-10,12.74719198649967,12.864959227787324,12.729745034009072,12.740649223327637,14459700
2003-10-13,12.742832824116064,12.908578278269166,12.742832824116064,12.856237411499023,13698600
2003-10-14,12.838788556792233,12.987088281323455,12.797351887407105,12.939108848571777,15849000
2003-10-15,12.94128698153371,12.94128698153371,12.790805957169674,12.882403373718262,20181900
2003-10-16,12.904210031005656,13.006710372957782,12.856230616515708,12.952189445495605,20514000
2003-10-17,12.997990572707014,13.00453333511804,12.78862716717149,12.832243919372559,21579000
2003-10-20,12.867136955261232,12.897668177626654,12.76899678311596,12.86713695526123,20537700
2003-10-21,12.834422751240083,12.96963690290134,12.790804759647642,12.860593795776367,15818700
2003-10-22,12.86059509604049,12.86059509604049,12.659954560656951,12.701391220092773,16532400
2003-10-23,12.681757809484562,12.812609248800925,12.681757809484562,12.801706314086914,19254300
2003-10-24,12.80389092184939,12.80389092184939,12.430962253897139,12.673039436340332,25435200
2003-10-27,12.673039543748278,12.745007424621758,12.59452765345411,12.603250503540039,21044400
2003-10-28,12.60325265198099,12.816978738273631,12.601072563039954,12.814797401428223,24096600
2003-10-29,12.768997648961266,12.858413729419489,12.718838139184728,12.834424018859863,16159800
2003-10-30,12.834423893618734,12.899850262878886,12.76681618781837,12.823519706726074,18343500
2003-10-31,12.823524837731947,12.906398188760846,12.814800735984573,12.856237411499023,17739900
2003-11-03,12.816977557549873,13.069958948424148,12.762455372576692,12.875861167907715,16460400
2003-11-04,12.82788172231052,12.845328671722617,12.72538136247855,12.792987823486328,22938000
2003-11-05,12.792985271510736,12.795166607716206,12.596706193850682,12.631601333618164,23902500
2003-11-06,12.631599017894837,12.801707021519755,12.594523796622811,12.782078742980957,23989500
2003-11-07,12.812617122411055,12.823522559634096,12.694851129027878,12.740649223327637,19853100
2003-11-10,12.725373588965818,12.751543373145573,12.611967863110895,12.675212860107422,16737600
2003-11-11,12.677395258401248,12.751544442348626,12.63595861939735,12.710107803344727,14808600
2003-11-12,12.71011237858068,12.725379236706098,12.609792124243542,12.640324592590332,25839900
2003-11-13,12.289206610744266,12.30011079834418,12.082024550537353,12.108194351196289,83990700
2003-11-14,12.108193963496431,12.201971471338101,11.885746297353188,11.99478816986084,48505500
2003-11-17,11.99478816986084,11.99696950647269,11.855213824308501,11.99478816986084,31059300
2003-11-18,11.996970396544887,12.060215436034108,11.892288693685968,11.933725357055664,30298500
2003-11-19,11.907557423982462,12.068941429240363,11.896651986306944,12.040590286254883,21480600
2003-11-20,12.027502491917542,12.123461340459135,11.98606582985679,12.010055541992188,26223300
2003-11-21,12.038407299134816,12.044950061681554,11.92282140591928,11.953353881835938,25821600
2003-11-24,12.027500330042606,12.247767877270322,12.016596144287263,12.230320930480957,30434400
2003-11-25,12.212873869364778,12.269574880225662,12.16053178693088,12.221596717834473,24256800
2003-11-26,12.21723507709474,12.256491642234266,12.036224100979968,12.147448539733887,21051000
2003-11-28,12.125638124227226,12.21287409798076,12.106009842947088,12.13436222076416,9502800
2003-12-01,12.134364709891848,12.138726135103,11.765797449609021,11.885746002197266,59235900
2003-12-02,11.848671080673759,11.896649255070365,11.556434369446718,11.562975883483887,65003100
2003-12-03,11.621863155923933,11.715641941370986,11.488830282265159,11.491011619567871,53107800
2003-12-04,11.589146931249529,11.60877521707376,11.371059442184734,11.562975883483887,52777500
2003-12-05,11.525899317950252,11.70036877101065,11.493186763465413,11.663294792175293,40616400
2003-12-08,11.663292649538327,11.689462438737813,11.558610996932916,11.645844459533691,31278900
2003-12-09,11.66765685115848,11.674199612691893,11.460474810185127,11.473560333251953,29950200
2003-12-10,11.536804325746418,11.613134872893312,11.46265511488237,11.547708511352539,29140800
2003-12-11,11.591324211205626,11.676377590869027,11.50190815983861,11.517173767089844,35053200
2003-12-12,11.55424945766281,11.558612129543326,11.342704795996543,11.449567794799805,34570500
2003-12-15,11.573881551895349,11.573881551895349,11.013396581392422,11.065738677978516,74129100
2003-12-16,11.122440375310111,11.22930340379146,11.035205632030705,11.207493782043457,50199900
2003-12-17,11.209673510470155,11.447806217150383,11.196565035771748,11.338570594787598,49095900
2003-12-18,11.554862576658785,11.624774068277935,11.476214179989547,11.491506576538086,46089300
2003-12-19,11.511168005502523,11.581078239161567,11.434703531176245,11.436888694763184,43464300
2003-12-22,11.382264363430446,11.622580967078992,11.377895288842295,11.5941801071167,34286100
2003-12-23,11.557046391484764,11.648803260253045,11.474027676840329,11.528645515441895,29736300
2003-12-24,11.541755440700824,11.567971156445768,11.417227353154562,11.456551551818848,10883700
2003-12-26,11.430329612811455,11.58544240925977,11.430329612811455,11.47402286529541,9357900
2003-12-29,11.508979491389937,11.557043075561523,11.419406561805909,11.557043075561523,23506800
2003-12-30,11.567968753142956,11.605109030333766,11.474026728560833,11.530828475952148,18420600
2003-12-31,11.567969458515034,11.616033055435414,11.513352871190557,11.589816093444824,20292600
2004-01-02,11.655355837394474,11.666279153537053,11.388823423254031,11.425962448120117,26381700
2004-01-05,11.535195597727338,11.535195597727338,11.268661991536188,11.386635780334473,40354200
2004-01-06,11.436886636584836,11.66627876818875,11.425962070709705,11.65317153930664,39943500
2004-01-07,11.653166991302992,11.69030600044771,11.537377139001345,11.68375301361084,36686700
2004-01-08,11.827948891084844,11.869458247425346,11.557046118155316,11.63569450378418,40300800
2004-01-09,11.611660478457903,11.611660478457903,11.419406148726068,11.447808265686035,33244500
2004-01-12,11.491502622233254,11.535197133197924,11.382268219961517,11.471839904785156,26848500
2004-01-13,11.445624253483516,11.526457786560059,11.384453437949901,11.526457786560059,25431300
2004-01-14,11.52645739612168,11.61821549145391,11.52645739612168,11.609476089477539,23437800
2004-01-15,11.616030525866528,11.718710687751203,11.491502483716218,11.685940742492676,30384000
2004-01-16,11.720892022755558,11.742739895885663,11.607287332794783,11.68375301361084,29158800
2004-01-20,11.640061837881843,11.67720210771405,11.528642278478452,11.56796646118164,23944500
2004-01-21,11.5570413746384,11.694676618044141,11.5570413746384,11.677200317382812,27183600
2004-01-22,11.68594157297199,11.725265760095512,11.567967761508053,11.618216514587402,22968000
2004-01-23,11.683761633001092,11.893492369104788,11.596372576197425,11.843243598937988,37678200
2004-01-26,11.845424258841753,11.945920510869326,11.747111919842903,11.93062686920166,27441900
2004-01-27,11.906594794792078,12.004905871060206,11.876008765481746,11.891301155090332,28581000
2004-01-28,11.893486819815342,11.926256763256498,11.607290480019111,11.637876510620117,30082500
2004-01-29,11.661908814976355,11.906595820443535,11.629138870095181,11.902225494384766,31503900
2004-01-30,11.85198254787792,11.950294930839165,11.762410821313413,11.764595985412598,23436000
2004-02-02,11.841063174337302,12.011469760159464,11.830138601447304,11.948112487792969,35349900
2004-02-03,11.948111324395681,12.048607634463771,11.906603201850858,12.018021583557129,24813300
2004-02-04,12.004905393800309,12.223374165690135,11.998351155630578,12.101031303405762,34924500
2004-02-05,12.199346497063331,12.352275439105966,12.18405410289648,12.288919448852539,37717200
2004-02-06,12.343539134238137,12.581672010964933,12.280184378172192,12.579486846923828,45306300
2004-02-09,12.463692427850122,12.570742914987957,12.461507264813045,12.522679328918457,25261800
2004-02-10,12.485537150488485,12.583849470645827,12.413443032491,12.56855583190918,27599400
2004-02-11,12.60569507310217,12.736776072506588,12.43310348626703,12.468058586120605,31807500
2004-02-12,12.402522722932304,12.551082585380495,12.398154896213851,12.448402404785156,23928000
2004-02-13,12.524865900958352,12.524865900958352,12.275809790631168,12.304210662841797,21399600
2004-02-17,12.535794748224413,12.636291051990703,12.339172469185906,12.56637954711914,23084100
2004-02-18,12.58385442781661,12.594777745449775,12.385047046668426,12.496466636657715,23968200
2004-02-19,12.714934917767215,12.878787175084044,12.605700496253835,12.75425910949707,61849200
2004-02-20,12.824172073376458,13.009870986466181,12.80450935018942,12.983654022216797,50526000
2004-02-23,12.98583910519428,13.140951975726507,12.93777550443169,13.119105339050293,61199100
2004-02-24,13.097257614135742,13.10818093156624,12.988023189737206,13.097257614135742,41334900
2004-02-25,13.053561060001769,13.108177633412163,12.985834758842351,13.081960678100586,36898200
2004-02-26,13.003315426556178,13.04919385924577,12.91811155148105,12.97709846496582,31388700
2004-02-27,12.977098374537182,13.125658238962414,12.944328422871122,13.012053489685059,37901700
2004-03-01,13.036083092809251,13.221781954505722,13.009867385908878,13.206489562988281,32411700
2004-03-02,13.195567501163747,13.197752664485247,12.994576228855976,13.009868621826172,32315700
2004-03-03,13.009868837779713,13.23707707334322,12.992391281197905,13.186829566955566,30023400
2004-03-04,13.285137533050962,13.394371923400016,13.132208636506391,13.337570190429688,33478800
2004-03-05,13.282958847900428,13.285144011808447,13.15187776557597,13.160615921020508,29591400
2004-03-08,13.119104338200009,13.322282044088146,13.112550097678435,13.208677291870117,24233400
2004-03-09,13.151868603324363,13.293872906074057,13.1212825803887,13.169344902038574,29301900
2004-03-10,13.097260744430548,13.16498582872361,12.821988829072888,12.837281227111816,41255100
2004-03-11,12.738965067095199,12.852569800839737,12.583852233619666,12.649392127990723,44761800
2004-03-12,12.669053490556115,12.78484212499901,12.649390774293026,12.776103973388672,27611100
2004-03-15,12.682163325269606,12.843830398200916,12.599144625620909,12.649392127990723,32399700
2004-03-16,12.714936579464498,12.754260776333577,12.511760103864965,12.664689064025879,23958000
2004-03-17,12.693154243825047,12.947147831118887,12.693154243825047,12.776359558105469,23943000
2004-03-18,12.73256564961337,12.960284578831532,12.690962996316374,12.905545234680176,27211200
2004-03-19,12.885834368418875,12.940574948690777,12.80262908733451,12.831093788146973,26895900
2004-03-22,12.76540917370786,12.809201901649555,12.601188636507224,12.721617698669434,27231600
2004-03-23,12.734755828285133,12.874890555099462,12.684394127771679,12.74570369720459,27975000
2004-03-24,12.763218992921365,13.010644809837897,12.736943108373033,12.826717376708984,28590900
2004-03-25,12.973421458608957,13.131073012061394,12.953714544588712,13.09822940826416,33131400
2004-03-26,13.071954621248791,13.12888529334526,12.984370417527238,13.008456230163574,20602800
2004-03-29,13.061001407903705,13.236169743668853,13.056622512735268,13.166102409362793,25261200
2004-03-30,13.115745218916345,13.190191466760098,13.096038306441642,13.137640953063965,19410900
2004-03-31,13.100412885440035,13.152963381818113,13.028155483081678,13.069759368896484,25416000
2004-04-01,12.863942516838467,13.069766980313227,12.721618955993952,12.776359558105469,43483200
2004-04-02,12.918679217743174,13.168293808093376,12.76540534240127,12.831093788146973,31875300
2004-04-05,12.822339307904267,12.979990866660891,12.730374958952156,12.839856147766113,25264200
2004-04-06,12.809204418404706,12.934012402012403,12.787308676583413,12.923063278198242,20706600
2004-04-07,12.852987823743327,12.872693475914877,12.688767373499859,12.69533634185791,31155600
2004-04-08,12.697523330128119,12.72160912633057,12.29463626790129,12.412875175476074,44177700
2004-04-12,12.436968263690652,12.574914168272167,12.436968263690652,12.555207252502441,21485400
2004-04-13,12.568342935502976,12.612135656145878,12.334055074966251,12.364709854125977,39443700
2004-04-14,12.36690146016123,12.588051406601451,12.34719454549601,12.572723388671875,30210600
2004-04-15,12.57491666363348,12.721620391288956,12.504849286419136,12.653741836547852,26047800
2004-04-16,12.743514803080636,12.852996008226388,12.640603823379307,12.796065330505371,26550600
2004-04-19,12.699718545618422,12.852992440861787,12.686581857085896,12.78073501586914,21797400
2004-04-20,12.809196140209231,12.951520875874499,12.721611976623537,12.721611976623535,24492900
2004-04-21,12.524552923280547,12.826718095090811,12.524552923280547,12.776357650756836,19621800
2004-04-22,12.754465365679133,12.852997459110176,12.638415174892282,12.831100463867188,30195300
2004-04-23,12.75007583598013,12.944951057000912,12.715042172846234,12.912107467651367,19189800
2004-04-26,12.868319262463276,12.949334480179418,12.690960810985409,12.73037338256836,21051300
2004-04-27,12.732568370436145,12.936201530580773,12.732568370436145,12.831100463867188,25839300
2004-04-28,12.745697719523557,12.857367684193873,12.673440315059619,12.695337295532227,25570200
2004-04-29,12.717237939974252,12.776357429592565,12.478571159639367,12.605567932128906,26069100
2004-04-30,12.64935903849092,12.710668601101515,12.452294914062708,12.480759620666504,25615200
2004-05-03,12.480759443222862,12.59461826801927,12.279315172255654,12.380037307739258,33582000
2004-05-04,12.393174514294035,12.428208189521499,12.163265550775165,12.261798858642578,38286300
2004-05-05,12.239901743679576,12.338433797611362,12.226763802381193,12.231143951416016,26296200
2004-05-06,12.21800706210096,12.21800706210096,11.915840650736518,11.950874328613281,48073800
2004-05-07,11.920220903044866,12.062544437583297,11.73629346615261,11.801981925964355,41790300
2004-05-10,11.714397107336985,12.119475755801128,11.714397107336985,12.091011047363281,42704700
2004-05-11,12.091010941370502,12.191731830989712,11.872049816447975,11.939927101135254,28943700
2004-05-12,11.84577102598115,12.062542022935048,11.70344751993267,12.055973052978516,36908700
2004-05-13,12.055972250102393,12.178591343921193,11.780081794815747,12.097576141357422,39663300
2004-05-14,12.108523559727859,12.196108990546337,11.968388875062947,12.055973052978516,25720800
2004-05-17,11.966206859896904,12.097583827947163,11.854536812925268,11.977154731750488,25296000
2004-05-18,12.053787729799243,12.182974586329689,12.045028683014214,12.088821411132812,26551800
2004-05-19,12.207334543099348,12.308293116797666,12.016388587391088,12.02297306060791,31620300
2004-05-20,12.022974355065998,12.08003812127577,11.862755505166264,12.03614330291748,22347000
2004-05-21,12.071259531090462,12.224895177268245,12.036144426641393,12.091012954711914,25756500
2004-05-24,12.130520969907089,12.220507132127125,11.948355913282231,12.06906795501709,28648500
2004-05-25,12.036143721240338,12.19855656418674,11.963715761399898,12.178804397583008,25702200
2004-05-26,12.115153233810762,12.176607480231638,12.049309757176927,12.132711410522461,20027700
2004-05-27,12.181000738437293,12.376335989895518,12.181000738437293,12.28415584564209,29602200
2004-05-28,12.284154185208868,12.301711109493253,12.224895170238693,12.23147964477539,18489300
2004-06-01,12.170021895362751,12.224891663522408,12.049308656583454,12.167826652526855,23985600
2004-06-02,12.167830207426137,12.442177872516876,12.112961679096081,12.367554664611816,30550500
2004-06-03,12.301709154832212,12.613368372701471,12.301709154832212,12.422422409057617,29258400
2004-06-04,12.521187845025569,12.58703132851557,12.374137942770563,12.420228004455566,21469800
2004-06-07,12.4465681866933,12.630928467301233,12.418036298306845,12.619956016540527,21041400
2004-06-08,12.565085332554919,12.692383095905853,12.536554699209354,12.659461975097656,20914200
2004-06-09,12.61995694447648,12.674825481615557,12.508023370508319,12.516801834106445,17322300
2004-06-10,12.60458694812253,12.644092527852267,12.433394428147345,12.554107666015625,18844500
2004-06-14,12.444367714951275,12.47729007684308,12.306097562584782,12.37413501739502,19055700
2004-06-15,12.433393822473821,12.510210991231679,12.409251176076237,12.446562767028809,26127600
2004-06-16,12.444369335277669,12.44656457830952,12.29731944864008,12.317072868347168,20578500
2004-06-17,12.29074155616214,12.354388561342256,12.220507563172834,12.257819175720215,15728400
2004-06-18,12.25123794590788,12.314886223813623,12.170031479067424,12.207343101501465,38807400
2004-06-21,12.115156733208634,12.262206662626173,12.042730018265223,12.05589771270752,24016500
2004-06-22,11.889093786953087,12.016390271357912,11.792523174052853,11.864951133728027,42725100
2004-06-23,11.864949047156358,11.867143034243691,11.542317406215945,11.753015518188477,69854400
2004-06-24,11.759597500953973,11.821050476002753,11.641079524101876,11.66522216796875,30446100
2004-06-25,11.783745938227774,11.871536842787572,11.524761199951172,11.524761199951172,40214400
2004-06-28,11.50281516735135,11.689370704932694,11.434777679105082,11.513790130615234,44419500
2004-06-29,11.458916061598591,11.524758281449596,11.397461816039176,11.40843677520752,45711900
2004-06-30,11.434781572415107,11.632312140515465,11.417223383419124,11.52257251739502,42381300
2004-07-01,11.654260171148833,11.676207594574283,11.314068828750315,11.360158920288086,50712900
2004-07-02,11.412830554494318,11.51159644622656,11.305287453854636,11.397467613220215,36544800
2004-07-06,11.368933233565414,11.505009454604352,11.320647920316082,11.430387496948242,31339500
2004-07-07,11.445746382221952,11.579627312214805,11.445746382221952,11.483057975769043,29254800
2004-07-08,11.390878246210159,11.526954438574503,11.371126081032394,11.452332496643066,35517600
2004-07-09,11.456729592737357,11.551105020499763,11.349186464436164,11.360158920288086,27537600
2004-07-12,11.351376135565198,11.48306313775003,11.303092073567065,11.4589204788208,25130400
2004-07-13,11.463303231432883,11.654249151089353,11.463303231432883,11.634495735168457,32054100
2004-07-14,11.551100507962861,11.698150448016506,11.491841483175547,11.54012680053711,27609000
2004-07-15,11.594995773283411,11.619138430256314,11.4589195502817,11.48525619506836,20363700
2004-07-16,11.57743313262984,11.621329202943736,11.4676960964948,11.555485725402832,34189200
2004-07-19,11.557680735684967,11.698146148484497,11.557680735684967,11.601576805114746,28873500
2004-07-20,11.522565761082609,11.722290200785107,11.522565761082609,11.687173843383789,26199900
2004-07-21,11.711318266599505,11.829836304711542,11.656448478917218,11.65864372253418,31221900
2004-07-22,11.577429322566319,11.665221434302245,11.447938909025572,11.612546920776367,30684900
2004-07-23,11.61035662062285,11.827639238390404,11.603772146646863,11.667420387268066,27360300
2004-07-26,11.654251569644126,11.663030030190978,11.450136663681338,11.555485725402832,23489400
2004-07-27,11.627916185258941,11.836420366484456,11.605968773296302,11.829835891723633,28904700
2004-07-28,11.825446774476447,11.86495362761776,11.579632215611866,11.83203125,29827800
2004-07-29,11.869340401596503,11.893483054896947,11.660836239392683,11.737654685974121,26333700
2004-07-30,11.709117657770255,11.715702129743887,11.529146695309583,11.634495735168457,26871300
2004-08-02,11.636694440775152,11.792524077003266,11.599384092274153,11.671812057495117,21395100
2004-08-03,11.63450120243607,11.656448615421928,11.529152113071708,11.603774070739746,26574900
2004-08-04,11.520374373855859,11.750824736403152,11.5181791300753,11.676202774047852,20719800
2004-08-05,11.632309468155741,11.687178011249948,11.412830272337112,11.423805236816406,29288700
2004-08-06,11.412826236066094,11.417216722649247,11.224076756370714,11.265777587890625,34180200
2004-08-09,11.237253418817208,11.357965509663096,11.210915504677235,11.274563789367676,21667200
2004-08-10,11.346984569246079,11.441359941694783,11.281141081699994,11.436970710754395,21409800
2004-08-11,11.401856108890032,11.454530655873663,11.307479466034899,11.331622123718262,25843500
2004-08-12,11.540128505954382,11.717905606588484,11.518181087859455,11.55549144744873,43057800
2004-08-13,11.627916451096144,11.742044000599165,11.599384563720388,11.720096588134766,29792700
2004-08-16,11.742043323745913,11.91762638092041,11.731070874006381,11.91762638092041,23275800
2004-08-17,11.93737381900645,12.064671516418457,11.790325217544654,12.064671516418457,34583700
2004-08-18,12.033881391090791,12.036081839342641,11.904082638660451,11.98108196258545,23047800
2004-08-19,11.932681521863596,12.088880609458464,11.886482181792259,12.069080352783203,31605600
2004-08-20,12.031672193738157,12.06687178714554,11.967873088041864,12.022872924804688,26385600
2004-08-23,11.840275451012092,11.873274599368495,11.712677233429815,11.835874557495117,33496200
2004-08-24,11.868879383768139,11.919478348521244,11.798480167326971,11.849079132080078,20029200
2004-08-25,11.868873490629632,11.943672306249907,11.78527414790521,11.901872634887695,21921600
2004-08-26,11.879881633930927,11.943680780062786,11.842481570167829,11.85348129272461,14243400
2004-08-27,11.840275619645581,11.884274484747433,11.776475251108957,11.783075332641602,13759200
2004-08-30,11.780880565391502,11.842479251415991,11.695080732108092,11.70388126373291,16520100
2004-08-31,11.70607827942691,11.794077275689498,11.538879557109526,11.587279319763184,25977000
2004-09-01,11.541080026460351,11.646678822180233,11.46848038233908,11.578478813171387,22307400
2004-09-02,11.461884323517506,11.699482326705596,11.461884323517506,11.68628215789795,36113100
2004-09-03,11.714879989624023,11.871079027296526,11.6818808312163,11.714879989624023,25120800
2004-09-07,11.69288273316256,11.754481425455149,11.5740837265814,11.723681449890137,28174800
2004-09-08,11.67087966061728,11.783078559726999,11.659881200166454,11.67747974395752,27295800
2004-09-09,11.677477888237705,11.73687737002325,11.552078842375225,11.565279006958008,27057900
2004-09-10,11.552081348800678,11.789679327493879,11.49488356048485,11.758880615234375,27536700
2004-09-13,11.796275965052265,11.860075077290466,11.695076808919962,11.736876487731934,26058300
2004-09-14,11.780880226531103,11.794080394169992,11.684080675628955,11.708280563354492,21404700
2004-09-15,11.717077523703178,11.736877771254234,11.567479849440833,11.640079498291016,20706900
2004-09-16,11.615880669358583,11.677479347045143,11.547681908556116,11.609280586242676,29202900
2004-09-17,11.611479996569463,11.65328094338122,11.470681577639105,11.54548168182373,50466300
2004-09-20,11.468479737908819,11.516879497936682,11.44207941104385,11.483879089355469,25144200
2004-09-21,11.576280535353865,11.615879772153537,11.483880637705242,11.49708080291748,30561600
2004-09-22,11.444284078081484,11.479483687657046,11.343084885842407,11.367284774780273,32281200
