Date,Open,High,Low,Close,Volume
2006-08-02,28.071109923247885,28.07722460676589,27.643009755282705,27.82036590576172,11051900
2006-08-03,27.61242959663143,28.00994931825729,27.581849182464932,27.92432975769043,9045400
2006-08-04,28.107805479300357,28.19342505479744,26.982514630713368,27.594085693359375,14113100
2006-08-07,27.520700862768734,27.722520455582558,27.422849575241685,27.68582534790039,5925500
2006-08-08,27.814248250572646,27.961026314174653,27.48399935718676,27.51457977294922,11025900
2006-08-09,27.594084647706122,27.753094424425285,27.110945299572343,27.1231746673584,10452800
2006-08-10,27.062027238411137,27.123183428930112,26.707314801115537,26.939712524414062,10392300
2006-08-11,26.939709450561654,27.000867967061495,26.60334577516854,26.866321563720703,6868600
2006-08-14,27.092596217602846,27.2149108904437,26.731769215849415,26.84185218811035,6985600
2006-08-15,27.000860569774098,27.58796816957255,27.000860569774098,27.54515838623047,11078300
2006-08-16,27.78977773823228,27.918209385870718,27.59407525882595,27.80812644958496,8814800
2006-08-17,27.691941844020334,27.936571245318436,27.67359545545858,27.802024841308594,6163700
2006-08-18,27.936544833617216,27.954891204833984,27.685800984175803,27.954891204833984,9213600
2006-08-21,27.771446749386048,27.887644431875266,27.722522268901752,27.802024841308594,5649000
2006-08-22,27.68581484486494,27.88151734567632,27.58796359445925,27.734739303588867,6252400
2006-08-23,27.64300068573546,27.91209099844651,27.61853729377333,27.838703155517578,8730200
2006-08-24,27.948804732706016,28.113929239178624,27.905994934690046,27.936573028564453,8682800
2006-08-25,27.93655439040864,27.94266907192044,27.704156832683324,27.838703155517578,4450900
2006-08-28,27.765319798187203,28.15672480098449,27.71027832385897,28.144493103027344,7324900
2006-08-29,28.058876823693865,28.144496386424603,27.777552403775296,28.11391830444336,8050800
2006-08-30,28.065001029814454,28.175084028666372,27.94880334567472,27.96714973449707,8596400
2006-08-31,27.948793155840406,28.05275909854072,27.875405294348532,27.92432975769043,6245400
2006-09-01,28.04053762274538,28.071118048061173,27.716405644436346,27.96714973449707,6703300
2006-09-05,27.9120955721949,28.095566376059956,27.78978092529891,28.009946823120117,6134000
2006-09-06,27.91821689584515,28.162843894428708,27.814248613404526,28.05887794494629,7126400
2006-09-07,28.064992328586417,28.077224028328654,27.600199403172276,27.643009185791016,7278400
2006-09-08,27.52068394507139,27.789774237114134,27.3249814903208,27.679691314697266,7728200
2006-09-11,27.881517604535492,27.881517604535492,27.594078533131068,27.75920295715332,7173200
2006-09-12,27.759212337354747,28.144502790268024,27.698056159477115,28.138385772705078,11555700
2006-09-13,28.138379358736803,28.578711204552505,27.96714023334541,28.376893997192383,11745700
2006-09-14,28.38301735559916,28.474753962502525,28.193429456712988,28.438058853149414,7622400
2006-09-15,28.65821154922292,28.957879971238953,28.59705306200493,28.713253021240234,15421000
2006-09-18,28.560368310513077,28.71326107199017,28.419707249909155,28.486980438232422,11125300
2006-09-19,28.578705501243334,28.652093349914267,28.26680539467363,28.62151527404785,6768700
2006-09-20,28.713255392091085,29.043504251463602,28.713255392091085,28.878379821777344,9084200
2006-09-21,28.792760386188604,28.95788248360871,28.54201406627686,28.627635955810547,7782700
2006-09-22,28.560376373967507,28.707152159968043,28.444176349344776,28.633764266967773,6046700
2006-09-25,28.81110783901237,28.92730547969281,28.5909419236532,28.688793182373047,15329800
2006-09-26,28.68879290559811,28.71325630328157,28.37077573458716,28.68267822265625,12381400
2006-09-27,28.615416093969788,28.87227486994573,28.511447780151734,28.645994186401367,8884200
2006-09-28,28.743830910616346,28.939533402520095,28.682674756755574,28.835567474365234,6165100
2006-09-29,28.83556602624915,29.025151493471245,28.64597822606945,28.7193660736084,10115300
2006-10-02,28.719372918168638,28.945655862525626,28.58482888777488,28.664331436157227,7382800
2006-10-03,28.713256449714585,29.30647868233677,28.70713943378352,29.202512741088867,11801200
2006-10-04,28.980762821317782,29.282582643973765,28.91916809001087,29.251785278320312,20650500
2006-10-05,29.128592873041683,29.233304384069474,28.94996486632427,29.20250701904297,12915100
2006-10-06,29.011563510923736,29.073160598976415,28.81445752853246,28.86373519897461,10748900
2006-10-09,28.863726305947498,29.079310173488015,28.75901246336501,29.017715454101562,7252800
2006-10-10,29.128588508710962,29.356491795386418,29.0053967173744,29.276416778564453,14164900
2006-10-11,29.13476323342538,29.381146953033557,29.054688172099333,29.344188690185547,10288100
2006-10-12,29.381143684001376,29.91702551238269,29.288749212006067,29.726078033447266,14979300
2006-10-13,29.57825233634274,29.84927254218154,29.405785146235246,29.664485931396484,7298000
2006-10-16,29.55361118540263,29.627525354002486,29.25795216131414,29.399621963500977,7330200
2006-10-17,28.980777115016206,29.69528715914864,28.94997973417308,29.559778213500977,8880100
2006-10-18,29.46738595890577,29.565938994901185,28.709759054124195,29.07933235168457,21532700
2006-10-19,29.07931750866534,29.07931750866534,28.56191374636651,28.869892120361328,11986700
2006-10-20,28.876047912557077,29.030037072404795,28.666622561176652,29.023876190185547,10979200
2006-10-23,28.845266401853884,29.239478491745174,28.839105516249045,29.190200805664062,8838300
2006-10-24,28.993092309614177,29.07932590327645,28.795986281332066,29.036209106445312,13431500
2006-10-25,29.13475755502877,29.25794939082263,28.900693301989318,29.11627960205078,9021700
2006-10-26,29.165559866533897,29.53513543651313,29.14092337495333,29.42426300048828,7644300
2006-10-27,29.301070165317938,29.387303757193216,29.048527924959274,29.128602981567383,7112500
2006-10-30,29.159400049754762,29.362664607075757,28.99925228791668,29.227155685424805,10222600
2006-10-31,29.430414629564133,29.61520354603419,29.214830693267302,29.220989227294922,12564200
2006-11-01,29.411942930649893,29.455059727075714,28.771347169910335,28.906858444213867,11490200
2006-11-02,28.906867548922165,28.99926205590109,28.759036807693857,28.888389587402344,7059000
2006-11-03,29.042363674228383,29.103958413534993,28.641990819669356,28.882213592529297,7984100
2006-11-06,29.06083380137306,29.393450943323522,28.98075878208394,29.35033416748047,8633700
2006-11-07,29.257943811575647,29.56592216748697,29.23946586212125,29.251785278320312,8535500
2006-11-08,29.251796557599448,29.504338812837645,29.073168478367986,29.344188690185547,7511200
2006-11-09,29.350349182397736,29.41194393663016,29.06084866818898,29.097806930541992,6836700
2006-11-10,29.227153478316502,29.325706481933594,29.14091989386267,29.325706481933594,5849900
2006-11-13,29.1963509965396,29.498168489316665,29.171712162524337,29.35649871826172,7664600
2006-11-14,29.25179756454196,29.44890360713782,28.986935879237016,29.411945343017578,8276800
2006-11-15,29.30106985629706,29.362664607075757,28.943816072340205,29.227155685424805,11340700
2006-11-16,29.25794778448594,29.553606764345467,29.17787274316293,29.47353172302246,8192500
2006-11-17,29.559765574354817,29.559765574354817,29.313381933579283,29.35649871826172,12991600
2006-11-20,29.356502821030393,29.596725612030593,29.288747192863386,29.50433349609375,8614500
2006-11-21,29.430423300233013,29.52897632153094,29.196361343206288,29.411945343017578,7423800
2006-11-22,29.319543544071454,29.49817158489476,29.18403464214411,29.313385009765625,5916100
2006-11-24,29.085482230524526,29.27642734380062,29.060843393427987,29.11627960205078,2926400
2006-11-27,29.036205748589857,29.110119913225635,28.611196364822955,28.722068786621094,11109800
2006-11-28,28.617360226255222,28.69743529016746,28.198509299207263,28.457212448120117,13415600
2006-11-29,28.46337207814687,28.869903599475627,28.46337207814687,28.74671173095703,9414400
2006-11-30,28.7775113799706,28.789830801756995,28.364818974039473,28.506488800048828,13058500
2006-12-01,28.64198397429121,28.64814250687452,28.032185862266108,28.340164184570312,14731400
2006-12-04,28.506488414611656,29.03005325985174,28.432574234582138,28.851425170898438,13148100
2006-12-05,28.888375504670687,29.103959449607082,28.80830046097055,29.073162078857422,10747700
2006-12-06,28.993087032227493,29.103959446666085,28.80213957409686,28.845258712768555,14162400
2006-12-07,28.99924984111643,28.99924984111643,28.678951994776142,28.722068786621094,7394600
2006-12-08,28.740555960975712,29.036215064061864,28.549608428910002,28.80215072631836,9120100
2006-12-11,28.765183530884585,29.467373919163062,28.765183530884585,29.288745880126953,11221600
2006-12-12,29.29490163613,29.54744379033421,29.16554894275645,29.3380184173584,15958400
2006-12-13,29.430429656558765,29.50434620076359,29.2579624194606,29.319557189941406,11353700
2006-12-14,29.32570224364025,29.59056384314877,29.134754798739877,29.535127639770508,10052600
2006-12-15,29.689120510880617,29.966301562113507,29.565928671478343,29.750715255737305,16172100
2006-12-18,29.750727893637553,29.935514556392587,29.584419192251048,29.707611083984375,8538200
2006-12-19,29.584413778610664,29.861594896866904,29.53513844074815,29.73224449157715,9291400
2006-12-20,29.76920026572296,29.793836757747545,29.652166942426778,29.701444625854492,6036400
2006-12-21,29.824619332914942,30.163397364119803,29.769185491104807,29.966291427612305,10782200
2006-12-22,29.960140391080344,30.058693391721178,29.33186413086169,29.498172760009766,8342000
2006-12-26,29.5536147883257,29.793837627827937,29.535136831345326,29.756881713867188,4101200
2006-12-27,29.89854082230688,30.181880359717766,29.45505121614132,30.15108299255371,7716200
2006-12-28,30.058690443191036,30.181882269330114,29.960137452217506,30.132604598999023,6525200
2006-12-29,30.02789630697019,30.126449308554232,29.732237302218078,29.750715255737305,9601100
2007-01-03,29.77552819709645,30.00504723103875,29.52119565506677,29.818950653076172,14244700
2007-01-04,29.806549541814483,30.116711352585387,29.620452928621305,29.893394470214844,9471500
2007-01-05,29.880977232210657,29.93060424037238,29.546004392503022,29.64525604248047,10760500
2007-01-08,29.5087889633482,29.81274852219462,29.35370808699411,29.7445125579834,8239200
2007-01-09,29.713496630458245,29.843763997683826,29.378521372152726,29.620447158813477,9276700
2007-01-10,29.44676041844772,29.84996931630967,29.428149102362646,29.837562561035156,15597000
2007-01-11,29.77552193087636,30.036056611925506,29.73830167657825,29.967823028564453,8049200
2007-01-12,29.837562675797276,29.93681435202852,29.713499855268186,29.769329071044922,10646700
2007-01-16,29.87477812630187,30.06087469344555,29.837557866334638,30.017452239990234,8696500
2007-01-17,30.178742602922252,30.32761893444917,29.849969501969273,30.04227066040039,16291400
2007-01-18,29.806546089724215,30.13531918017986,29.725903365686428,29.868579864501953,12654200
2007-01-19,29.961630461642088,30.29040359033356,29.862378776801428,30.246978759765625,14649200
2007-01-22,30.315218670609724,30.92934017711564,30.209764777059135,30.805274963378906,18325500
2007-01-23,30.74942590470584,30.929320230289953,30.569531579121733,30.91071128845215,12845300
2007-01-24,30.817668476084446,31.264302107036603,30.712212261511358,31.23948860168457,13857500
2007-01-25,31.16505181898489,31.43799329079111,30.97275069359078,31.146440505981445,14855900
2007-01-26,31.016170862206767,31.171251716517798,30.7060091535847,30.830074310302734,13990300
2007-01-29,30.74943985910584,30.799066881655357,30.46409157848617,30.687408447265625,12085000
2007-01-30,30.83006609168715,31.17124340695187,30.625358282721074,31.12782096862793,12325700
2007-01-31,31.059583105014887,31.735735502261296,30.923111240839106,31.593061447143555,18460500
2007-02-01,31.611684720813187,31.785376908438238,31.54965331788403,31.766765594482422,13420400
2007-02-02,31.772955746948856,31.841191679036747,31.468996331196962,31.593061447143555,15443400
2007-02-05,31.51862628416309,31.729536291176185,31.351138716857502,31.61167335510254,8079900
2007-02-06,31.543446127229714,31.834998902644767,31.487616922710792,31.63649559020996,9849200
2007-02-07,31.537246564028933,31.77297015458314,31.512433056318734,31.766765594482422,7537400
2007-02-08,31.673704127460635,31.673704127460635,31.338729024308407,31.593061447143555,10312300
2007-02-09,31.648913759482358,31.754367646976423,31.065810364660308,31.276718139648438,9489000
2007-02-12,31.382163462547602,31.419383721470645,31.171253394676047,31.289113998413086,7889000
2007-02-13,31.23329789916146,31.648916015990075,31.220893507328217,31.605493545532227,8374100
2007-02-14,31.692324373756154,31.977672585797603,31.63649516997882,31.897029876708984,10745900
2007-02-15,31.667513929987965,31.928051028252373,31.56826226549351,31.766765594482422,13339600
2007-02-16,31.73575670108974,31.853617338477576,31.642707210388345,31.79158592224121,11291900
2007-02-20,31.72955058248736,32.1017437665757,31.710939266840352,32.027305603027344,9171500
2007-02-21,31.915642020395182,32.163769980934426,31.803983609931365,32.03970718383789,9337100
2007-02-22,32.1327561493378,32.22580561891476,31.872221420676404,32.033504486083984,9111600
2007-02-23,31.97767022229001,32.10173537333052,31.462803040038892,31.655101776123047,10042600
2007-02-26,31.74195692996323,31.89703782729472,31.282918799016166,31.51864242553711,13342800
2007-02-27,31.394567251605313,31.394567251605313,29.52739251630142,30.532318115234375,21228500
2007-02-28,30.439275892516953,30.947941005575164,30.327617466104517,30.637779235839844,19180400
2007-03-01,30.38344270899406,30.66879093193989,29.961622567967094,30.519914627075195,22648000
2007-03-02,30.36483593545283,30.395851637323684,29.843764098444854,29.893388748168945,16922400
2007-03-05,29.527396956549556,29.874778960235258,29.27926898221374,29.49017906188965,20199600
2007-03-06,29.756915620453178,30.19734468673666,29.42194040116176,30.098093032836914,17751900
2007-03-07,30.203547746143162,30.31520615577628,29.93680847494695,29.998842239379883,13664500
2007-03-08,30.2655776152175,30.612957185947483,30.160121412427433,30.234561920166016,11979500
2007-03-09,30.470297291691804,30.61297144847695,30.104306240339664,30.28420066833496,9452900
2007-03-12,30.17253326691284,30.38344334181915,30.147719760136507,30.296598434448242,10445700
2007-03-13,30.054684625326374,30.085700337972373,28.882273176338465,28.969118118286133,25294400
2007-03-14,28.981525869996567,29.49639334334006,28.479062789058894,29.341312408447266,25043400
2007-03-15,29.242044091957062,29.893383175202537,29.242044091957062,29.589426040649414,15828300
2007-03-16,29.539805749845716,29.670075489188996,29.14279907041935,29.17381477355957,24746900
2007-03-19,29.27927196393236,29.65146514651234,29.254458454067947,29.514995574951172,14448200
2007-03-20,29.471557090879774,29.701078401233776,29.359901080930154,29.62043571472168,14507400
2007-03-21,29.65767231086385,30.799067835020363,29.65767231086385,30.42687225341797,20747600
2007-03-22,30.43306855784047,30.45787969680508,29.998841680287327,30.06707763671875,18906700
2007-03-23,30.141515483521424,30.327612038790182,30.042263829621678,30.098093032836914,11748200
2007-03-26,30.116711176667074,30.25938532482668,29.738313391121384,30.209760665893555,11851000
2007-03-27,30.141524722031697,30.284198870346206,29.992646012377058,30.129117965698242,11183500
2007-03-28,29.955423748913162,30.07328436740301,29.64526198476955,29.76932716369629,13176700
2007-03-29,29.924414065465772,30.172542106887068,29.787942104558546,30.085697174072266,10837100
2007-03-30,30.153933235608445,30.408265839398656,29.744519718132814,30.011259078979492,12674800
2007-04-02,30.011245222541167,30.079481171673162,29.589425142766864,29.924400329589844,13834500
2007-04-03,30.143057231533813,30.35546436227344,30.043101074900033,30.33672332763672,13572200
2007-04-04,30.33672332763672,30.430430883963087,30.15555204900588,30.33672332763672,9163600
2007-04-05,30.205528187173602,30.54288110113059,30.199281970163746,30.467914581298828,7991000
2007-04-09,30.474152677441825,30.692808344801776,30.399186177587413,30.61159324645996,7509000
2007-04-10,30.61782745986435,30.823988232578202,30.599086438032593,30.761516571044922,8200100
2007-04-11,30.67407258758441,30.824008007853575,30.599106069021158,30.705310821533203,11971300
2007-04-12,30.936455940703574,30.936455940703574,30.442921443724476,30.736543655395508,9472400
2007-04-13,30.892731475430395,30.892731475430395,30.39919687943053,30.667829513549805,11266300
2007-04-16,30.905236459667268,31.39252261526844,30.81152648367765,31.217599868774414,15765000
2007-04-17,31.21758387100761,31.49870888862373,31.05515364695044,31.34877586364746,12238500
2007-04-18,32.21716234270604,32.90436090053433,32.12970096805267,32.52952575683594,39198500
2007-04-19,32.504522993789465,32.629468785645365,32.07970873136505,32.54200744628906,20708700
2007-04-20,32.89185185900437,32.92933392456893,32.54825037037903,32.8231315612793,21166800
2007-04-23,32.70444387693753,32.923099665764695,32.51702633161667,32.66071319580078,12675600
2007-04-24,32.52325600727879,32.66069418952472,32.26711828832801,32.58572769165039,10315700
2007-04-25,32.63572190865059,33.07302866603442,32.59823745095636,32.99806213378906,18088100
2007-04-26,32.96681857113157,33.11050538399065,32.83562657458317,33.073020935058594,14440500
2007-04-27,32.966816809634345,32.98555784152773,32.57323845787647,32.829376220703125,14428600
2007-04-30,32.77315404366119,33.14799140128923,32.4795341874666,32.54825210571289,29900000
2007-05-01,32.73568763710954,32.798159368363194,32.235904254505165,32.648223876953125,13859000
2007-05-02,32.48577713151748,32.966816809634345,32.48577713151748,32.829376220703125,12968600
2007-05-03,33.00432613323784,33.0605492712956,32.71694992312545,32.92311096191406,9700300
2007-05-04,32.98556257245899,33.141744215683836,32.85437056410438,32.87936019897461,11974600
2007-05-07,32.99180512728142,33.07926645015795,32.82937491353159,32.94182586669922,7375400
2007-05-08,32.78564777144016,32.89185252000663,32.62946614006908,32.76690673828125,9028200
2007-05-09,32.82938509683188,33.26669423000516,32.75441856584713,33.23545837402344,12561700
2007-05-10,32.97932107313514,33.12925413751957,32.45455058150345,32.48578643798828,13478400
2007-05-11,32.560754869516906,32.72318514574187,32.3108656199186,32.579498291015625,12419400
2007-05-14,32.48578765878134,32.585743833174945,32.2046601735671,32.37958526611328,9328300
2007-05-15,32.54200868488334,32.92933850955047,32.485783195565304,32.50452423095703,11105000
2007-05-16,32.7169312259727,33.15424032061305,32.61072884836412,33.09801483154297,12924700
2007-05-17,32.973070561417146,33.11051118175849,32.798147868723035,32.83563232421875,9049900
2007-05-18,32.87310844307956,33.06677452001907,32.766906079789926,32.8231315612793,11115100
2007-05-21,32.72318134087455,32.99181398073648,32.67945066770102,32.83563232421875,10408300
2007-05-22,32.83562283741546,32.91058934360476,32.54200064538912,32.66694641113281,9665800
2007-05-23,32.6919412699659,32.88560497385986,32.44204969850852,32.47953414916992,11246900
2007-05-24,32.48579027121322,32.63572573643267,32.14219104305022,32.229652404785156,13105800
2007-05-25,32.19216682611836,32.39207918404815,32.02349032727574,32.260887145996094,10761300
2007-05-29,32.26713059672357,32.43580468549655,32.1421847971774,32.37333297729492,9552300
2007-05-30,32.129706277980546,32.523284912109375,32.07972697955093,32.523284912109375,10243400
2007-05-31,32.64196548460858,32.679449939268764,32.279622905655536,32.379581451416016,10976300
2007-06-01,32.43580939250528,32.53576795316229,32.27338149772414,32.423316955566406,12104800
2007-06-04,32.21090923817869,32.36084231035354,32.19841441830692,32.21715545654297,11095500
2007-06-05,32.01099564336114,32.16717731097813,31.979757403323248,31.99850082397461,13615700
2007-06-06,32.004741572349275,32.004741572349275,31.398756042955075,31.5861759185791,13877400
2007-06-07,31.42375658442804,31.642412387502432,31.073911112538678,31.12388801574707,17409400
2007-06-08,31.130135232296468,31.53620619168297,30.948963902051208,31.492475509643555,13508100
2007-06-11,31.49247382282598,31.76110650276142,31.25507700222513,31.504968643188477,11252000
2007-06-12,31.37377322622624,31.48622421423833,30.824013105183024,30.830259323120117,15388300
2007-06-13,31.005183869080028,31.479975067794463,30.936463557247265,31.417503356933594,14507600
2007-06-14,31.19260762911409,31.754862671989276,31.19260762911409,31.436250686645508,12440700
2007-06-15,31.63615280444085,31.854808531621313,31.498712197821288,31.5861759185791,18351900
2007-06-18,31.754860284151825,31.767352721371015,31.442496924519293,31.504968643188477,9290300
2007-06-19,31.511218979514926,31.786100297123284,31.417511389265947,31.767356872558594,12251900
2007-06-20,31.804843112206896,31.854822402975113,30.873999078370776,30.898988723754883,14920700
2007-06-21,31.04266547920985,31.161365064474825,30.411692629613796,31.136375427246094,19429500
2007-06-22,30.96144638386779,31.08014356164933,30.349214696168183,30.436676025390625,25110400
2007-06-25,30.436684440276824,30.742799177187493,30.02436492913164,30.211782455444336,17240200
2007-06-26,30.2680115487486,30.642846645919956,30.174301582884045,30.361719131469727,18963800
2007-06-27,30.149303412203473,30.799019621107956,30.036854821376497,30.761537551879883,16354200
2007-06-28,30.76778781836867,30.911474663319925,30.336727283514907,30.58661651611328,14430900
2007-06-29,30.75530106486648,30.799031751618173,30.049359090934743,30.268014907836914,21764700
2007-07-02,30.549125389065953,30.76777870068699,30.34296450970124,30.705307006835938,15717900
2007-07-03,30.969740276012374,31.215284050816237,30.8753025795907,31.064180374145508,7444000
2007-07-05,30.913073892446924,31.070472440578957,30.62975842717826,30.7179012298584,11613000
2007-07-06,30.61087074239098,30.950852202471598,30.50384087627933,30.83123016357422,10792400
2007-07-09,30.982329637898818,31.026401039238888,30.554205394842786,30.7179012298584,10577700
2007-07-10,30.40941524226484,30.579406053143302,29.880555742324905,29.91203498840332,21881800
2007-07-11,29.918315334954602,30.497540820243707,29.666476705526456,30.3023681640625,27232500
2007-07-12,30.654953648217536,31.246773982644758,30.302382284775568,31.183813095092773,19172800
2007-07-13,31.278231757907374,31.61821311220674,31.020098300393556,31.511180877685547,16393800
2007-07-16,31.423048862426594,31.76932521893408,31.30972170550248,31.372682571411133,12263900
2007-07-17,31.448246997597128,31.781931327230204,31.372696327092235,31.429357528686523,18302200
2007-07-18,30.730499055639665,31.032704035446784,30.113496921652832,30.77457046508789,35535600
2007-07-19,31.16491977405882,31.28454183382785,30.1197932676033,30.610876083374023,26199400
2007-07-20,30.730497170672294,30.730497170672294,29.8301771728058,29.943504333496094,30677800
2007-07-23,30.06312507635462,30.138675712967828,29.628705913689384,29.68536949157715,20520200
2007-07-24,29.35797433499817,29.55944426021077,28.40728587379719,28.54579734802246,35706200
2007-07-25,28.753564282128714,29.093545706686378,27.8847260660962,28.501728057861328,40175100
2007-07-26,27.891036396389826,28.048435024362355,27.38736126722022,27.752527236938477,51202000
2007-07-27,27.75881343326106,28.482847855904726,27.51327203478363,27.846956253051758,40020600
2007-07-30,28.174350738525387,28.419892181916804,27.456613472700585,28.17435073852539,32316300
2007-07-31,28.375823243366842,28.94245924048297,27.664380802923784,27.708452224731445,34080900
2007-08-01,27.51327238169383,27.979170835522442,27.198475220351135,27.941396713256836,44504500
2007-08-02,27.960281238495547,28.18063827076517,27.702147685674767,28.0736083984375,28297400
2007-08-03,28.079897324545875,28.300256711757026,27.31808900128996,27.48178482055664,36628500
2007-08-06,27.551052729885363,28.4010066986084,27.248847674910156,28.4010066986084,34200000
2007-08-07,28.32544036785585,28.992808594480984,27.796581213745036,28.54579734802246,30556500
2007-08-08,28.80394377664229,29.73574319968123,28.5017387530928,29.282434463500977,27447200
2007-08-09,28.356928080750592,28.923561514366256,27.809179306030273,27.809179306030273,39278200
2007-08-10,27.299206272062932,28.205821101137243,26.76404973406606,27.85954475402832,32549000
2007-08-13,28.47655990158765,28.602479286152096,27.500688874210066,27.595129013061523,21357600
2007-08-14,27.664380356676975,27.71474906748031,27.154410369211014,27.26144027709961,25217200
2007-08-15,27.15440156229729,27.966576346035826,26.95293158785082,27.072553634643555,27726700
2007-08-16,26.91516664488198,28.898390410979367,26.54370576938704,28.62766456604004,51414800
2007-08-17,30.27089325888098,30.40310747744261,29.055776141521626,29.597225189208984,57869900
2007-08-20,29.697966027982503,29.912028215241854,28.375818778370732,29.26984405517578,32691300
2007-08-21,29.036890592054,29.641302990077282,28.803941356296598,29.08725929260254,23582300
2007-08-22,29.38316313980423,29.483900527658985,28.350628931408128,28.961336135864258,30844900
2007-08-23,29.244661564063968,29.32650951191223,28.42618929071774,28.753576278686523,21476600
2007-08-24,28.64653935152804,28.961336487259118,28.350629275393132,28.92985725402832,13248000
2007-08-27,28.80394680378738,28.898386934320776,28.262495179048777,28.275087356567383,13527200
2007-08-28,28.004357286129984,28.004357286129984,27.362170740599417,27.450313568115234,23516300
2007-08-29,27.626609389404017,27.846966520125623,27.167005658389954,27.784008026123047,21605200
2007-08-30,27.475490815461896,27.92879941315272,27.28661303366115,27.683258056640625,15581500
2007-08-31,28.331742162455207,28.41359009007042,27.872138633358542,28.029537200927734,16937800
2007-09-04,27.953973850059725,28.72207687737045,27.865828674863653,28.520606994628906,15416800
2007-09-05,28.224713853078104,28.31285667152643,27.74622083619909,27.809179306030273,15556800
2007-09-06,27.853261034460626,28.04843378744359,27.59512739203771,27.83437156677246,18994400
2007-09-07,27.24254383356149,27.695852467897392,27.198472427635668,27.39994239807129,21526200
2007-09-10,27.544750076111587,27.985466557671696,27.292911400445355,27.658077239990234,17181500
2007-09-11,27.676969332702708,28.2310130788859,27.494386379730333,28.04213523864746,15148000
2007-09-12,28.01695683070122,28.168060575979872,27.796599703953756,27.998069763183594,13896800
2007-09-13,27.966587176747122,28.822836100602704,27.941405221472674,28.709508895874023,20262100
2007-09-14,28.47655869828794,28.734692344966785,28.338047140948714,28.671733856201172,12482300
2007-09-17,28.577296033532445,28.72839978119309,28.262498760809304,28.51433753967285,17958300
2007-09-18,28.75987460866459,30.13239069896335,28.407300852777272,30.107206344604492,27267800
2007-09-19,30.201629553674252,30.2582931183827,29.69795235550544,29.949790954589844,31807800
2007-09-20,29.981276494851343,30.063124417052347,29.420938015645024,29.565744400024414,19553500
2007-09-21,29.905728294328533,29.930912641934537,29.357981943311653,29.672779083251953,20535000
2007-09-24,29.716845431009244,29.716845431009244,29.068361799981517,29.17539405822754,17346800
2007-09-25,29.11873782461958,29.11873782461958,28.740982186498414,29.0242977142334,16405200
2007-09-26,29.12503936969218,29.395765186199498,28.797652356053504,29.043193817138672,17485400
2007-09-27,29.087260563451775,29.13762686448903,28.75987120071784,29.093555450439453,12840300
2007-09-28,28.99280591802581,29.093540871332817,28.696898343648762,28.847999572753906,15587900
2007-10-01,28.62766062583212,29.616123727645792,28.596178981725043,29.471317291259766,17276200
2007-10-02,29.584635776435515,29.81128769598624,29.47760350174543,29.691665649414062,16003200
2007-10-03,29.647238472917184,30.123269928505017,29.60915750605172,29.8313045501709,12675700
2007-10-04,29.958240036575482,30.10422269300011,29.818603399464685,29.989974975585938,11132400
2007-10-05,30.11692339224605,30.38984828247569,30.009021671791448,30.19943618774414,13435600
2007-10-08,30.028062446516135,30.199434045987122,29.863036867223638,30.110572814941406,8305500
2007-10-09,30.205775361700443,30.275593678894722,29.824951258557856,30.19308090209961,12967500
2007-10-10,30.129622926219984,30.129622926219984,29.545689660036793,29.774185180664062,18858500
2007-10-11,29.837663805249047,30.2248366149177,29.533003829089026,29.615516662597656,27920400
2007-10-12,29.621839510325312,29.894764312747597,29.539329162594196,29.7170467376709,12507000
2007-10-15,29.685321909838112,29.7170568560186,29.063307764059964,29.36796760559082,16575300
2007-10-16,29.1966004122004,29.450484862534246,28.308007257253504,28.631710052490234,22510200
2007-10-17,29.85670222610231,29.90747767054483,29.03792730142781,29.431446075439453,34659600
2007-10-18,29.260051676825775,29.279094572265354,28.847492734341866,29.13311195373535,19397900
2007-10-19,29.06328959363776,29.57740169551297,28.536480615763026,28.57456398010254,29500400
2007-10-22,28.498409192057544,29.152158093665125,28.346078105035527,28.796720504760742,18094100
2007-10-23,29.145811933419406,29.190243754075976,28.644394079611402,29.158506393432617,13519100
2007-10-24,29.02522437591066,29.475866906848726,28.396864209384894,29.36796760559082,27352800
2007-10-25,29.26006555801051,29.545684912903866,28.657094323617073,29.228330612182617,20076400
2007-10-26,29.805918781107525,30.116927097030104,29.152169620994922,30.034414291381836,18851700
2007-10-29,30.078834214370552,30.148652533949743,29.52029007895769,29.621843338012695,18861900
2007-10-30,29.450469690388427,29.761475439542362,29.228320305486733,29.55202293395996,13131400
2007-10-31,29.799569604042613,30.180393800024405,29.22198486811156,29.8313045501709,23899100
2007-11-01,28.974456730738762,29.399710450495487,28.054128516915807,28.130292892456055,31730100
2007-11-02,28.212802804517274,28.231843291134872,26.695849366368243,27.38768196105957,39570300
2007-11-05,27.095706529934457,27.419409239174993,26.448303532674302,27.146484375,28852800
2007-11-06,27.095708480863337,28.142978609146336,27.095708480863337,27.99699592590332,28756400
2007-11-07,27.24804293663833,27.80658723474775,26.752970957189863,26.810094833374023,28980700
2007-11-08,26.981466716182844,27.241697195443678,25.81995101355772,27.044939041137695,37342800
2007-11-09,26.2769342224683,27.47653296188508,26.130949129271794,26.85451889038086,43587300
2007-11-12,26.727576803278886,27.724069009793446,26.568899669487127,26.90529441833496,27691800
2007-11-13,27.48288214746846,28.815771672408943,27.057628543759765,28.5936222076416,35927500
2007-11-14,29.133116721860855,29.20928105242469,28.20644061158249,28.657085418701172,25367400
